-748.605,945.53
-759.306,947.233
-770.055,948.841
-779.757,951.252
-790.506,952.757
-803.689,957.384
-817.227,961.657
-828.146,962.847
-839.199,963.861
-840.764,954.515
-841.1,943.529
-854.822,947.341
-868.53,951.104
-878.058,950.5
-889.517,953.507
-902.125,955.388
-914.697,957.239
-928.805,960.322
-954.045,963.605
-972.979,972.979
-985.858,974.207
-1011.57,976.5
-1048.04,975.827
-1070.44,986.959
-1096.87,987.651
-1128.15,991.6
-1160.15,1009.71
-1432.96,1095.92
-1458.39,1102.13
-1479.34,1104.2
-1505.3,1109.49
-1530.1,1116.26
-1554.66,1119.86
-1580.53,1124.96
-1602.02,1125.74
-1628.4,1129.88
-1661.6,1138.11
-1692.96,1145.34
-1721.81,1152.63
-1752.1,1157.64
-1782.41,1162.5
-1816.3,1169.04
-1843.14,1171.62
-1870.52,1173.22
-1903.42,1180.93
-1944.64,1190.29
-1989.34,1201.46
-2030.58,1210.48
-2072.33,1218.46
-2114.14,1226.19
-2154.81,1235.74
-2190.09,1238.45
-2225.48,1240.78
-2274.52,1251.31
-2327.75,1262.34
-2377.66,1270.89
-2444.67,1255.02
-2591.42,1310.64
-2645.7,1318.41
-2675.16,1312.98
-2738.49,1244.49
-2738.3,1225.45
-2738.21,1205.92
-2745.45,1189.36
-2748.79,1171.45
-2751.79,1154.07
-2747.62,1132.86
-2746.89,1113.5
-2769.94,1066.04
-2882.64,1073.39
-2892.72,1057.61
-2899.06,1040.12
-2904.62,1000.19
-2644.17,858.357
-2768.59,863.086
-2781.32,848.949
-2776.94,793.189
-2689,751.367
-2697.28,736.424
-2701.67,720.119
-2721.46,707.815
-2760.31,701.274
-2791.68,691.319
-2834.69,648.838
-2963.46,641.037
-2975.11,624.77
-2947.24,601.532
-2942.97,582.168
-2958.17,566.923
-2583.23,460.745
-2593.85,446.491
-2616.19,434.34
-2159.21,328.121
-2133.42,311.238
-2131.3,297.793
-2129.06,284.589
-2130.67,272.337
-2132.27,259.463
-2133.78,246.784
-2135.23,233.892
-2136.52,221.81
-2137.82,208.901
-2131.07,195.255
-2013.76,158.642
-1982.77,144.155
-1965.6,131.545
-1954.37,119.129
-1925.1,105.678
-1897.73,92.8647
-1890.24,81.6016
-1890.7,70.1831
-1891.08,58.9433
-1891.4,47.52
-1891.65,36.2764
-1889.86,23.1932
-1891.95,13.9672
-1896,2.72665
-1897.98,-8.73446
-1903.9,-19.7144
-1909.75,-31.1288
-1587.23,-49.3203
-1592.91,-58.9762
-1594.52,-68.6823
-1596.08,-78.4101
-2035.18,-166.809
-2006.29,-176.066
-1611.5,-165.742
-1608.53,-174.793
-1613.42,-185.035
-1620.22,-195.736
-1645.04,-206.9
-1664.24,-229.606
-1473.11,-223.714
-1455.93,-230.11
-1451.62,-255.896
-1249.24,-239.537
-1230.19,-243.228
-1211.06,-247.056
-1197.53,-253.16
-1184.36,-257.381
-1171.07,-261.911
-1159.72,-266.738
-1146.44,-270.868
-1132.91,-275.826
-1123.46,-280.725
-1112.08,-284.916
-1102.69,-289.278
-1100.92,-295.933
-1093.36,-300.88
-1085.74,-305.852
-1080.12,-310.986
-1074.42,-316.271
-1072.49,-322.755
-1083.91,-340.066
-1087.09,-362.712
-1144.02,-387.933
-1149.21,-397.451
-1141.17,-402.28
-1131.31,-406.135
-1115.73,-408.044
-1103.87,-411.284
-1095.76,-415.815
-1085.44,-420.375
-1075.48,-423.886
-1065.6,-427.09
-1059.29,-432.007
-1045.62,-433.699
-955.012,-411.767
-947.012,-415.119
-939.127,-418.119
-927.031,-420.639
-915.554,-421.693
-911.179,-426.368
-912.241,-433.493
-913.209,-440.734
-914.25,-447.739
-916.946,-455.836
-916.448,-461.301
-911.571,-479.519
-1024.76,-552.049
-1029.08,-560.882
-1030.97,-569.891
-1031,-578.064
-1030.97,-586.258
-1031.1,-594.078
-1030.95,-602.312
-1034.23,-612.506
-1037.37,-622.86
-1038.9,-631.935
-1036.83,-639.149
-1036.34,-647.519
-1035.79,-655.907
-1035.94,-663.12
-1033.66,-670.355
-1037.95,-682.077
-1042.33,-693.577
-1046.48,-705.349
-1048.81,-716.168
-1052.76,-728.078
-1055.11,-738.71
-1057.8,-748.785
-1058.35,-758.352
-1058.68,-768.153
-1063.69,-781.64
-1066.97,-794.02
-1068.86,-804.855
-1070.34,-816.147
-1073.38,-828.606
-1074.66,-840
-1076.82,-850.202
-1076.35,-860.437
-1078.99,-873.111
-1082.98,-887.216
-1085.56,-899.813
-1087.85,-912.677
-1089.94,-925.705
-1095.04,-941.293
-1099.39,-954.608
-1102.71,-969.048
-1105.8,-983.666
-1104.4,-994.236
-1107.53,-1008.65
-1111.71,-1024.81
-1114.37,-1039.59
-1116.8,-1054.54
-1120.32,-1068.27
-1121.04,-1081.96
-1126.03,-1099.78
-1132.17,-1119.22
-1132.57,-1133
-1135.87,-1149.46
-1141.48,-1169.18
-1146.87,-1186.25
-1150.86,-1204.61
-1157.29,-1226.08
-1166.23,-1250.6
-1252.37,-1372.49
-1254.77,-1391.92
-1230.07,-1397.84
-1151.05,-1326.13
-1140.41,-1330.03
-1129.9,-1333.73
-1118.36,-1335.61
-1099.74,-1345.81
-1105.73,-1366.72
-1116.18,-1396.81
-1115.15,-1412.95
-1101.82,-1413.25
-1079.96,-1419.98
-1066.97,-1419.77
-1053.6,-1419.77
-1042.78,-1422.78
-1030.65,-1424.19
-1016.29,-1424.66
-1006.51,-1429.14
-995.716,-1431.81
-982.522,-1431.2
-971.753,-1433.71
-963.49,-1439.27
-951.472,-1440.06
-940.71,-1442.34
-543.635,-872.494
-537.308,-874.058
-530.31,-875.984
-525.009,-879.171
-516.728,-877.107
-512.426,-881.941
-512.093,-891.373
-508.671,-897.93
-504.3,-902.684
-500.768,-909.217
-497.527,-915.549
-492.932,-920.301
-488.299,-925.03
-484.638,-931.465
-480.827,-937.934
-477.047,-944.346
-473.39,-950.655
-468.52,-955.293
-464.574,-961.663
-460.727,-965.728
-455.736,-970.303
-451.546,-976.669
-447.389,-982.977
-443.079,-989.311
-439.09,-995.462
-434.661,-1001.77
-429.388,-1006.21
-424.173,-1010.59
-418.062,-1013.13
-399.297,-1018.53
-332.493,-934.619
-320.775,-921.781
-310.767,-910.422
-303.359,-906.592
-297.602,-906.393
-291.509,-906.271
-280.038,-907.788
-316.93,-1080.48
-311.261,-1084.21
-305.247,-1087.99
-298.774,-1089.79
-292.186,-1091.57
-286.198,-1095.22
-280.388,-1098.79
-189.377,-808.107
-180.984,-797.727
-174.516,-790.977
-168.704,-786.101
-163.137,-783.19
-158.479,-784.146
-154.124,-787.051
-151.086,-795.785
-147.799,-804.537
-140.356,-813.988
-115.984,-763.238
-111.954,-765.86
-107.049,-764.542
-102.237,-763.183
-97.6256,-763.786
-93.2521,-766.347
-88.9158,-766.862
-83.0405,-763.497
-73.6458,-760.442
-22.9563,-913.712
-12.5361,-933.916
-19.9044,-1621.88
-10.2254,-1615.97
-0.465947,-1620
9.16357,-1619.97
18.505,-1621.89
28.3009,-1621.75
37.9871,-1623.56
47.9104,-1627.29
57.7947,-1632.98
67.2695,-1634.62
77.1414,-1634.18
85.339,-1637.78
95.1886,-1639.24
105.088,-1638.63
115.263,-1641.96
125.003,-1647.26
135.114,-1648.47
144.91,-1647.64
155.047,-1648.73
164.727,-1649.8
174.11,-1644.81
184.264,-1645.72
194.98,-1652.54
205.451,-1655.3
215.485,-1658.06
225.876,-1660.71
236.184,-1661.3
244.453,-1647.97
249.834,-1608.72
256.524,-1589.43
267.111,-1593.77
276.958,-1596.15
286.795,-1596.44
296.798,-1596.65
308.169,-1604.68
340.04,-1671.77
349.651,-1669.78
360.413,-1671.59
371.37,-1673.28
381.754,-1673
391.852,-1670.66
411.845,-1667.91
409.633,-1616.92
420.397,-1618.29
431.552,-1621.56
442.391,-1622.78
453.174,-1626.03
466.827,-1636.73
485.107,-1662.68
501.269,-1680.85
511.995,-1679.7
520.794,-1679.09
507.771,-1565.72
516.345,-1554.49
524.292,-1547.6
533.63,-1544.41
541.03,-1537.59
550.983,-1536.18
561.668,-1540.82
574.697,-1548.81
590.962,-1564.08
603.989,-1569.82
611.272,-1560.55
619.056,-1553.18
624.667,-1540.14
597.292,-1393.38
562.178,-1242.76
562.156,-1222.99
565.185,-1210.56
568.202,-1198.09
570.975,-1185.68
575.152,-1176.99
589.362,-1187.83
612.604,-1216.45
631.379,-1238.33
644.243,-1245.21
695.526,-1290.5
637.594,-1144.37
637.81,-1125.89
638.195,-1111.86
640.875,-1101.07
644.359,-1092.07
669.058,-1060.6
675.452,-1056.54
681.821,-1052.44
688.065,-1048.37
697.707,-1049.19
707.283,-1050
720.752,-1043.24
660.971,-928.826
665.311,-923.258
670.875,-919.223
677.516,-916.827
683.041,-912.718
689.488,-910.368
699.755,-912.602
708.934,-913.098
718.057,-913.586
727.298,-913.927
734.264,-913.477
741.03,-910.577
748.973,-909.243
757.013,-907.775
775.61,-897.232
698.473,-783.987
700.517,-776.783
702.277,-769.786
706.841,-765.598
712.818,-762.776
545.575,-554.646
743.62,-749.777
746.647,-743.932
748.276,-736.602
748.41,-727.886
749.84,-720.653
751.278,-713.356
752.385,-706.357
753.705,-699.08
755.694,-691.016
756.689,-683.975
759.25,-678.133
771.157,-664.56
783.01,-650.554
847.227,-698.434
853.978,-686.977
797.269,-623.303
792.928,-612.592
793.375,-605.442
800.574,-595.89
287.891,-191.924
286.521,-188.56
286.137,-185.49
286.393,-183.247
286.649,-180.98
285.971,-178.297
284.671,-174.695
284.816,-172.536
285.174,-169.999
285.334,-167.767
283.683,-164.644
283.976,-162.132
284.95,-160.413
284.994,-158.286
285.053,-156.109
285.11,-153.909
284.385,-151.027
284.406,-148.843
283.634,-145.988
283.605,-143.847
283.574,-141.685
284.412,-139.997
285.212,-138.358
285.14,-136.202
285.194,-133.751
285.038,-131.716
284.008,-129.164
283.968,-126.82
283.813,-124.7
282.713,-122.217
283.446,-120.508
283.337,-118.19
283.11,-116.125
283.806,-114.413
283.53,-112.41
282.456,-109.671
283.103,-107.99
283.719,-106.36
284.356,-104.644
284.033,-102.613
284.647,-100.895
285.223,-99.2561
285.808,-97.559
286.392,-95.8309
286.957,-94.1268
287.493,-92.4746
288.047,-90.7364
288.581,-89.0227
289.113,-87.278
289.627,-85.5579
290.114,-83.8905
291.578,-82.4086
292.063,-80.674
292.545,-78.9084
292.994,-77.2243
292.479,-75.2322
292.928,-73.4643
294.331,-71.9593
294.76,-70.1802
295.159,-68.4834
295.561,-66.7278
295.959,-64.9413
296.34,-63.181
297.624,-61.935
297.993,-60.1362
298.334,-58.421
298.676,-56.6467
299.012,-54.8416
299.338,-53.0346
298.706,-50.828
299.003,-49.0516
301.215,-47.9031
301.499,-46.0829
301.759,-44.3478
302.017,-42.5533
303.259,-40.8619
303.497,-39.0586
304.709,-37.434
304.93,-35.5929
305.136,-33.7797
306.295,-32.3631
306.482,-30.5419
307.648,-28.8718
308.811,-27.1301
309.965,-25.3459
310.106,-23.5625
311.215,-22.1168
310.435,-18.7434
771.771,-18.7978
767.882,-13.4738
763.949,-8.78952
759.989,-4.15323
755.998,1.81201
751.973,6.34447
749.922,10.7854
747.844,15.2739
747.744,19.5756
615.377,27.689
605.188,31.3597
592.981,34.776
584.777,37.8404
576.526,41.2491
572.283,44.3662
567.982,47.9244
565.69,51.1739
565.371,54.5898
557.094,56.973
558.728,60.5523
560.346,64.0997
553.934,67.2431
543.604,69.2705
544.269,79.1888
546.727,89.4754
545.054,99.1579
544.455,102.396
531.957,103.853
525.449,105.828
534.623,110.88
533.954,114.056
529.349,116.419
526.72,119.022
524.055,121.698
527.201,125.79
530.354,129.771
522.95,134.621
523.271,141.25
524.336,144.941
525.39,148.599
526.579,151.72
523.601,154.785
518.842,156.737
520.789,163.997
524.668,171.543
523.623,174.709
526.396,179.006
527.212,182.787
533.858,188.02
532.713,191.242
533.445,195.092
538.09,199.838
538.822,203.585
541.316,208.272
545.88,213.098
548.3,217.869
554.413,224.122
562.541,230.677
642.557,277.705
639.064,280.716
635.531,283.755
631.984,286.762
621.257,290.922
608.43,289.982
612.096,296.207
615.999,301.895
601.315,300.008
590.341,299.569
586.772,302.157
590.608,307.795
586.847,314.907
532.84,301.041
540.044,308.604
548.827,317.403
552.076,323.748
553.643,328.961
549.964,331.215
544.54,332.446
545.956,337.782
552.743,345.803
559.123,354.436
563.053,370.469
562.505,374.919
551.943,372.713
544.336,373.226
543.86,377.44
543.206,381.868
540.89,385.142
540.623,388.95
539.918,393.335
539.142,397.776
538.371,402.17
537.527,406.622
536.649,411.077
537.357,416.711
536.403,421.184
537.471,426.287
538.005,432.03
538.532,437.744
537.549,442.105
537.986,447.851
538.678,453.257
539.019,459.045
539.4,464.749
539.643,470.576
539.79,476.474
541.932,483.1
543.459,490.384
544.965,497.652
546.355,505.007
540.264,511.518
457.032,442.287
442.589,434.183
433.827,431.669
427.108,429.901
418.449,427.205
413.12,426.811
407.77,426.408
402.604,425.801
396.845,425.721
392.912,426.639
390.328,429.004
387.771,431.317
386.612,435.035
385.339,438.828
384.331,442.364
383.126,446.048
383.012,451.404
382.892,456.738
383.076,461.793
382.95,467.082
381.38,470.941
382.322,477.885
380.669,481.754
379.541,485.185
377.826,489.051
376.126,492.878
374.346,496.739
372.581,500.559
335.891,465.46
330.263,464.571
326.302,464.921
323.532,466.852
320.842,468.705
318.05,470.604
315.202,472.517
312.342,474.412
309.653,476.171
307.852,479.716
304.949,481.567
302.081,483.371
299.156,485.186
297.821,488.351
294.913,490.113
293.11,493.52
291.135,497.008
288.175,498.729
286.148,502.199
284.137,505.634
283.164,510.759
281.476,513.972
279.466,517.342
278.216,522.552
276.963,527.738
269.767,535.935
335.932,683.955
331.86,685.939
326.851,686.126
321.002,684.466
316.09,684.546
307.995,688.226
323.724,753.394
319.167,755.336
313.252,755.643
308,755.64
303.431,757.487
298.335,757.359
293.828,759.119
289.238,760.879
284.01,760.712
279.41,762.413
274.343,762.126
269.808,763.743
265.19,765.359
259.992,765.028
255.367,766.585
250.953,768.041
246.383,769.519
241.132,769.085
237.143,772.416
232.12,771.852
227.454,773.24
222.854,774.579
218.171,775.911
214.085,779.122
210.118,782.272
207.418,791.266
197.437,791.754
202.976,889.126
197.943,890.26
192.562,891.439
187.26,892.568
181.865,893.683
176.464,894.765
171.776,897.713
161.358,901.676
149.563,962.448
144.024,963.293
138.203,964.145
132.469,964.95
126.899,967.715
121.144,968.452
115.335,967.147
109.491,967.826
103.736,968.46
98.0856,971.059
92.4981,971.607
85.4771,958.195
77.1825,986.987
69.3276,975.54
63.9753,979.914
58.1495,980.277
52.2275,980.61
46.3977,980.903
41.8451,989.115
35.9649,989.347
29.8068,983.548
24.1486,983.704
18.3381,985.829
12.3833,985.922
6.52263,985.978
0.85251,988
-5.11504,987.987
-11.0099,989.939
-17.0233,991.854
-22.6791,993.741
-28.6809,993.586
-34.7514,995.394
-40.7492,997.168
-46.4847,996.917
-52.4096,996.623
-58.5454,998.285
-64.7031,999.909
-70.4985,1001.52
-76.6989,1003.07
-88.0087,994.112
-95.7919,1015.49
-100.828,1004.95
-107.32,1008.3
-113.631,1009.63
-119.866,1010.92
-125.926,1012.2
-131.941,1011.43
-138.318,1012.6
-144.714,1013.72
-150.546,1018.94
-156.709,1020.03
-162.454,1017.11
-168.922,1018.08
-175.309,1019.03
-181.812,1019.92
-188.038,1020.83
-194.477,1021.65
-201.03,1022.42
-207.104,1021.21
-215.428,1031.75
-222.917,1036.3
-227.777,1029.09
-233.988,1027.7
-240.806,1030.23
-247.393,1030.73
-254.571,1033.1
-261.687,1035.44
-267.247,1036.09
-274.011,1036.39
-280.49,1036.73
-287.716,1038.9
-294.531,1039.06
-301.915,1041.11
-308.935,1043.22
-315.81,1043.25
-323.188,1045.17
-330.699,1047.02
-336.717,1045.1
-344.172,1046.88
-352.397,1050.47
-359.283,1050.25
-367.293,1053.83
-373.412,1053.8
-380.825,1055.39
-389.263,1058.71
-395.549,1056.37
-404.061,1059.57
-412.94,1064.73
-419.364,1062.21
-427.263,1063.37
-435.09,1064.52
-443.508,1067.54
-451.402,1068.57
-458.638,1067.66
-467.48,1070.37
-475.136,1073.56
-482.329,1072.54
-490.152,1073.38
-499.57,1060.19
-522.37,1091.43
-526.018,1083.01
-534.215,1083.46
-543.436,1085.58
-559.156,1084.32
-607.966,1053.11
-608.965,1040.96
-616.162,1039.04
-625.518,1040.44
-635.554,1043.72
-654.262,1032.1
-670.263,1016.99
-676.102,1013.12
-678.752,1004.11
-679.154,991.743
-680.29,981.245
-682.663,972.274
-685.045,963.243
-686.084,952.662
-690.283,944.674
-695.887,940.554
-702.872,940.344
-710.683,939.475
-721.209,941.517
-731.695,943.535
-742.321,945.39
-753.968,948.934
-764.609,950.67
-774.126,950.687
-783.847,953.069
-794.616,954.541
-806.536,957.603
-821.389,963.367
-833.634,966.039
-839.177,961.227
-839.67,950.146
-845.303,945.139
-858.777,949.159
-871.248,951.329
-881.321,952.931
-895.17,956.437
-907.808,958.272
-920.224,960.254
-941.473,959.148
-958.433,964.887
-974.563,971.392
-988.589,974.287
-1020.48,970.091
-1046.45,983.379
-1076.28,989.48
-1107.03,982.287
-1172.12,1005.02
-1442.38,1100.06
-1464.66,1103.78
-1482.43,1103.41
-1508.4,1108.65
-1534.83,1116.56
-1561.04,1121.27
-1587.04,1126.16
-1613.36,1130.48
-1641.54,1135.5
-1671.05,1142
-1697.82,1145.31
-1723.36,1150.32
-1753.66,1155.29
-1783.96,1160.11
-1817.53,1167.12
-1848.2,1171.11
-1889.05,1181.31
-1925.42,1191
-1956.48,1193.93
-1990.72,1199.17
-2032.2,1207.75
-2073.97,1215.68
-2115.55,1223.76
-2156.58,1232.64
-2198.36,1240.07
-2244.27,1248.16
-2293.85,1257.66
-2336.11,1263.69
-2379,1268.38
-2431.18,1280.97
-2603.89,1312.56
-2677.2,1290.49
-2725.1,1254.52
-2739.8,1241.6
-2735.94,1220.93
-2735.82,1201.43
-2739.36,1183.29
-2742.77,1165.16
-2749.32,1149.63
-2748.81,1129.96
-2748.17,1110.34
-2758.12,1096.25
-2883.77,1070.35
-2890.18,1052.92
-2893.51,1031.87
-2911.36,980.394
-2649.95,840.339
-2773.32,861.352
-2783.28,828.588
-2765.12,805.318
-2712.22,772.173
-2685.94,747.459
-2697.91,734.096
-2702.29,717.787
-2718.13,704.723
-2761.12,698.098
-2796.09,690.136
-2823.54,678.846
-2964.01,638.48
-2975.59,622.488
-2943.84,598.193
-2962.01,546.489
-2583.63,458.515
-2594.19,444.501
-2612.49,432.182
-2151.55,325.269
-2129.73,308.823
-2127.48,296.22
-2129.23,283.365
-2130.9,270.499
-2132.47,257.828
-2133.92,245.557
-2135.34,232.868
-2136.71,219.966
-2137.94,207.671
-2119.22,193.144
-2011.86,157.327
-1982.85,143.015
-1965.7,130.038
-1952.44,117.884
-1923.15,104.647
-1897.78,91.773
-1890.31,79.9706
-1892.73,69.35
-1893.11,57.9166
-1891.43,46.432
-1891.67,35.1883
-1889.87,22.2873
-1891.95,13.0602
-1896,1.63599
-1897.98,-9.28036
-1901.89,-20.6054
-1911.73,-32.2612
-1589.21,-50.1442
-1592.87,-59.8925
-1594.48,-69.5996
-1593.56,-88.2444
-2033.13,-167.231
-2004.21,-176.852
-1611.45,-166.205
-1608.45,-175.564
-1613.32,-185.963
-1620.11,-196.668
-1644.92,-207.847
-1656.81,-239.275
-1472.98,-224.561
-1455.8,-230.947
-1454.4,-239.597
-1247.14,-239.878
-1230.05,-243.936
-1208.98,-247.236
-1195.46,-253.319
-1184.21,-258.063
-1170.92,-262.585
-1159.59,-267.294
-1146.28,-271.527
-1132.75,-276.478
-1121.36,-280.885
-1109.98,-285.058
-1102.52,-289.913
-1098.85,-295.941
-1089.33,-300.446
-1085.57,-306.476
-1079.88,-311.814
-1074.24,-316.889
-1072.33,-323.269
-1087.43,-342.202
-1083.47,-348.048
-1090.95,-357.388
-1153.26,-391.808
-1149.02,-398.002
-1140.94,-402.937
-1131,-407.003
-1115.37,-409.006
-1101.76,-411.22
-1093.21,-416.888
-1085.24,-420.895
-1075.24,-424.505
-1065.23,-428.009
-1058.96,-432.82
-1037.25,-438.172
-954.775,-412.316
-944.942,-414.86
-934.713,-418.196
-925.008,-420.257
-915.19,-422.483
-910.851,-427.066
-911.867,-434.28
-911.027,-440.651
-913.907,-448.44
-916.552,-456.627
-917.88,-462.905
-920.408,-471.174
-1024.34,-552.835
-1028.64,-561.671
-1030.48,-570.781
-1030.5,-578.954
-1032.26,-588.039
-1032.32,-595.967
-1032.21,-604.113
-1033.71,-613.399
-1036.84,-623.755
-1038.23,-633.031
-1036.28,-640.043
-1035.84,-648.314
-1035.29,-656.701
-1035.43,-663.915
-1036.43,-673.426
-1039.09,-683.973
-1041.6,-694.675
-1045.87,-706.252
-1048.26,-716.973
-1050.49,-727.847
-1054.33,-739.823
-1057.15,-749.697
-1059.17,-760.634
-1061.03,-771.724
-1064.63,-783.743
-1066.36,-794.838
-1067.93,-806.084
-1069.48,-817.275
-1072.43,-829.84
-1073.94,-840.927
-1074.27,-850.2
-1077.25,-862.513
-1081.34,-876.56
-1083.76,-889.419
-1084.61,-900.958
-1086.8,-913.928
-1090.75,-927.836
-1094.22,-942.238
-1098.66,-955.451
-1101.87,-969.999
-1103.56,-983.184
-1105.02,-996.528
-1107.94,-1011.17
-1110.93,-1025.67
-1113.48,-1040.55
-1115.99,-1055.4
-1117.95,-1067.85
-1120.21,-1082.82
-1125.08,-1100.76
-1132.73,-1121.49
-1137.57,-1139.31
-1139.09,-1154.71
-1140.59,-1170.05
-1145.96,-1187.13
-1149.82,-1205.6
-1156.23,-1227.08
-1165.27,-1251.5
-1257.92,-1380.97
-1253.7,-1392.88
-1236.36,-1389.61
-1149.9,-1327.13
-1139.77,-1330.57
-1129.13,-1334.38
-1115.92,-1335.04
-1106.69,-1340.1
-1097.09,-1360.85
-1114.48,-1413.49
-1101,-1413.88
-1077.93,-1419.01
-1065.74,-1420.69
-1052.92,-1420.27
-1043.15,-1424.99
-1029.83,-1424.78
-1015.47,-1425.25
-1004.68,-1427.98
-993.751,-1430.74
-981.836,-1431.68
-970.928,-1434.27
-962.662,-1439.83
-950.781,-1440.52
-931.286,-1448.44
-542.076,-871.108
-535.089,-873.073
-529.806,-876.289
-524.587,-879.423
-516.224,-877.404
-512.172,-882.088
-511.58,-891.667
-508.499,-898.027
-504.04,-902.829
-500.507,-909.361
-497,-915.835
-492.403,-920.584
-489.054,-926.893
-484.37,-931.604
-479.646,-936.293
-476.776,-944.483
-472.843,-950.928
-468.337,-955.383
-464.297,-961.796
-460.449,-965.86
-456.307,-972.245
-452.197,-978.571
-447.106,-983.105
-442.794,-989.439
-438.804,-995.588
-434.373,-1001.89
-429.195,-1006.29
-423.883,-1010.71
-412.032,-1015.6
-332.493,-934.619
-320.598,-921.842
-310.767,-910.422
-303.359,-906.592
-297.341,-906.479
-291.249,-906.354
-274.55,-909.463
-316.93,-1080.48
-310.949,-1084.29
-305.038,-1088.05
-298.461,-1089.87
-292.704,-1093.5
-286.198,-1095.22
-273.535,-1100.52
-189.145,-808.161
-180.755,-797.779
-174.516,-790.977
-168.478,-786.15
-162.987,-783.221
-158.649,-786.152
-154.508,-789.014
-150.934,-795.813
-147.567,-804.579
-135.281,-814.847
-115.838,-763.26
-111.445,-763.914
-106.829,-764.573
-102.018,-763.212
-97.4059,-763.814
-93.2521,-766.347
-88.6952,-766.888
-82.8209,-763.521
-68.9055,-760.886
-22.6935,-913.718
-19.127,-1621.89
-6.62636,-933.976
-9.76066,-1615.97
-2.97222e-13,-1618
9.62951,-1619.97
19.4379,-1621.88
28.6471,-1623.75
38.4541,-1623.54
48.3785,-1627.28
58.2643,-1632.96
68.2098,-1634.58
77.4547,-1634.17
86.1241,-1637.74
95.6601,-1639.21
105.688,-1640.6
115.719,-1643.93
125.951,-1647.19
135.588,-1648.43
145.384,-1647.6
155.521,-1648.68
165.717,-1651.71
174.844,-1642.72
184.068,-1639.7
195.455,-1652.48
205.927,-1655.24
216.28,-1657.95
226.56,-1658.6
236.662,-1661.23
243.887,-1641.99
249.835,-1606.69
257.619,-1593.31
267.569,-1593.69
277.723,-1596.02
287.713,-1596.28
297.257,-1596.56
309.386,-1608.52
324.994,-1646.23
340.521,-1671.67
350.862,-1671.57
361.375,-1671.38
372.332,-1673.07
382.235,-1672.89
392.333,-1670.55
401.787,-1666.24
405.596,-1638.55
410.563,-1616.68
421.173,-1618.08
432.019,-1621.43
443.384,-1624.58
454.109,-1625.77
467.768,-1636.46
486.465,-1664.36
502.235,-1680.56
512.478,-1679.55
521.262,-1672.66
508.522,-1565.48
516.643,-1554.39
524.738,-1547.45
534.075,-1544.25
542.58,-1539.17
551.866,-1535.86
562.111,-1540.66
575.588,-1548.48
591.862,-1563.74
604.892,-1569.47
610.841,-1558.57
618.762,-1551.14
634.253,-1536.22
606.363,-1389.45
562.893,-1242.44
562.508,-1222.82
565.534,-1210.4
568.546,-1197.93
571.316,-1185.52
575.829,-1176.66
589.931,-1187.54
612.954,-1216.28
631.973,-1238.03
652.109,-1241.11
703.678,-1286.08
637.813,-1144.24
638.026,-1125.77
638.834,-1111.49
641.191,-1100.89
651.257,-1087.97
669.668,-1060.22
675.755,-1056.35
682.023,-1052.31
688.366,-1048.17
698.008,-1048.99
707.585,-1049.8
727.24,-1038.72
661.238,-928.636
665.576,-923.067
671.14,-919.03
677.78,-916.632
683.304,-912.522
689.75,-910.17
700.017,-912.401
709.196,-912.895
718.319,-913.379
726.315,-912.153
734.234,-910.934
741.292,-910.364
749.234,-909.028
757.274,-907.557
765.062,-906.243
698.698,-783.786
699.177,-775.298
702.425,-769.651
707.061,-765.395
717.557,-758.319
743.836,-749.563
549.073,-551.183
746.861,-743.717
748.488,-736.387
748.55,-727.742
749.84,-720.653
751.278,-713.356
752.588,-706.141
753.906,-698.863
755.694,-691.016
756.886,-683.757
759.25,-678.133
763.332,-673.535
774.146,-676.374
776.703,-670.379
773.634,-658.594
847.227,-698.434
857.916,-682.053
797.09,-623.532
792.928,-612.592
793.375,-605.442
797.018,-600.639
287.836,-192.007
286.485,-188.615
286.084,-185.572
286.34,-183.329
286.596,-181.062
285.971,-178.297
284.638,-174.749
284.816,-172.536
285.125,-170.081
285.285,-167.849
283.683,-164.644
283.945,-162.186
284.904,-160.495
284.948,-158.368
285.008,-156.191
285.066,-153.991
284.342,-151.109
284.363,-148.925
283.592,-146.07
283.564,-143.929
283.534,-141.766
283.448,-139.691
284.273,-138.003
285.101,-136.284
285.117,-133.915
285.013,-131.771
283.934,-129.327
283.931,-126.902
283.777,-124.782
282.655,-122.353
283.377,-120.671
283.269,-118.353
283.054,-116.26
283.74,-114.576
283.497,-112.491
282.393,-109.834
283.051,-108.126
283.658,-106.523
284.296,-104.808
283.984,-102.749
284.56,-101.141
285.166,-99.4202
285.752,-97.7233
286.337,-95.9956
286.884,-94.3469
287.44,-92.64
287.994,-90.9021
288.53,-89.1886
289.038,-87.5274
289.561,-85.78
290.066,-84.0573
291.531,-82.5763
292.001,-80.898
292.477,-79.1608
292.949,-77.3928
292.421,-75.4565
292.865,-73.717
294.276,-72.185
294.7,-70.4345
295.1,-68.7381
295.51,-66.9544
295.903,-65.1967
296.291,-63.4083
297.576,-62.1632
297.929,-60.4504
298.283,-58.6784
298.632,-56.8757
298.965,-55.0996
299.277,-53.3789
298.662,-51.0858
298.951,-49.3669
301.164,-48.2208
301.45,-46.4008
300.731,-44.4619
301.984,-42.785
302.233,-40.9892
303.456,-39.3786
304.68,-37.6677
304.899,-35.856
305.11,-34.0137
305.301,-32.2581
306.45,-30.8651
307.623,-29.1373
308.79,-27.367
309.943,-25.6134
