-220.01,-402.835
-216.906,-403.381
-213.22,-403.08
-209.316,-402.868
-206.23,-403.334
-202.582,-402.941
-199.507,-403.357
-196.397,-403.769
-193.329,-404.139
-189.374,-403.799
-186.319,-404.117
-183.268,-404.412
-180.221,-404.685
-176.622,-404.086
-173.589,-404.31
-170.134,-404.692
-167.072,-404.884
-164.053,-405.038
-161.04,-405.169
-157.993,-405.294
-154.99,-405.381
-151.877,-405.49
-148.885,-405.533
-145.433,-405.722
-142.454,-405.718
-139.805,-406.638
-136.794,-406.606
-133.827,-406.539
-130.867,-406.451
-127.798,-406.379
-124.813,-406.259
-121.874,-406.107
-119.224,-406.893
-115.826,-406.833
-113.171,-407.58
-110.25,-407.344
-107.553,-408.064
-104.525,-407.818
-101.622,-407.521
-98.963,-408.174
-96.0706,-407.838
-93.3705,-408.464
-90.4891,-408.088
-87.7092,-408.694
-84.8395,-408.278
-82.1367,-408.831
-78.8484,-408.459
-76.1446,-408.972
-73.3001,-408.475
-70.6355,-408.945
-67.8502,-409.416
-65.0226,-408.862
-62.3165,-409.283
-59.6469,-409.681
-56.9747,-410.061
-54.169,-409.432
-51.3415,-409.796
-48.6688,-410.122
-45.8826,-409.437
-43.3173,-410.722
-40.5993,-411
-37.8272,-410.26
-32.4352,-411.724
-31.83,-429.823
-29.7542,-433.981
-26.861,-435.172
-24.0234,-435.338
-21.1848,-435.485
-18.3452,-435.614
-15.4631,-435.726
-12.6221,-435.817
-9.80304,-436.89
-6.82891,-436.947
-3.93825,-436.982
-1.08932,-436.999
1.75966,-436.996
4.60857,-436.976
7.51633,-437.936
10.3712,-437.877
13.2257,-437.8
16.1216,-437.703
19.0181,-438.588
22.0031,-438.448
24.8611,-438.295
27.7179,-438.124
30.1804,-438.964
33.0836,-438.754
36.1514,-439.516
39.016,-439.271
41.9739,-440.002
44.8415,-439.72
47.7494,-439.413
50.7276,-440.086
53.7166,-440.739
56.631,-440.374
59.6348,-440.986
62.5084,-440.588
65.5061,-440.152
68.5278,-440.704
71.4417,-440.241
74.4769,-440.752
77.0564,-441.323
79.9319,-440.812
83.1158,-441.24
86.2245,-441.662
89.3,-442.071
92.3845,-442.458
95.64,-445.858
105.658,-448.729
721.713,-2647.39
788.508,-2819.83
805.772,-2810.78
837.607,-2851.53
873.743,-2903.38
896.186,-2909.09
917.537,-2910.81
939.228,-2912.29
961.538,-2913.43
981.789,-2910.89
1000.28,-2913.05
1021.9,-2914.01
1042.22,-2911.05
1063.39,-2907.65
1104.33,-2900.91
1101.06,-2829.31
1143.16,-2825.51
1138.69,-2762.52
1135.26,-2703.3
1138.7,-2662.74
1140.07,-2618.58
1142.78,-2578.07
1143.12,-2534.1
1182.88,-2489.24
1158.49,-2314.22
1159.7,-2277.77
1178.13,-2241.21
1175.97,-2201.61
1181.95,-2139.19
1180.21,-2103.53
1193.9,-2095.79
1209.54,-2091.43
1227.4,-2090.28
1245.09,-2089.11
1260.76,-2084.37
1278.5,-2082.92
1298.91,-2089.12
1318.91,-2090.76
1341.34,-2095.46
1359.33,-2093.38
1382.35,-2097.44
1404.88,-2101.69
1421,-2095.66
1441.43,-2096.24
1464.22,-2099.92
1484.81,-2100.13
1507.99,-2103.26
1566.19,-2095.35
1620.38,-2109.49
1646.39,-2114.66
1757.19,-2081.45
875.897,-992.865
883.684,-988.625
886.176,-978.31
891.463,-970.782
900.497,-967.879
930.472,-961.492
2834.84,-2844.64
3234.76,-3168.46
2656.54,-2529.23
2672.97,-2511.86
3262.45,-2952.36
3138.9,-2766.44
3120.65,-2714.41
3437.88,-2872.52
3487.68,-2875.16
3506.35,-2852.36
3531.11,-2834.44
3562.32,-2820.96
3599.55,-2812.45
3586.92,-2763.47
3560.28,-2706.14
3558.65,-2668.47
3537.63,-2616.33
3528.76,-2574.35
2412.53,-1701.17
2420.29,-1683.13
2418.01,-1658.26
2412.36,-1631.03
2413.42,-1607.92
2413.82,-1585.56
2414.04,-1563.27
2417.58,-1542.96
2417.43,-1520.78
2420.5,-1500.77
2419.99,-1478.7
2422.86,-1458.53
2425.85,-1437.93
2424.81,-1416.03
2423.59,-1394.21
2425.8,-1374.2
2431.22,-1356.41
2429.49,-1334.75
2431.1,-1315.08
2432.69,-1295.21
2430.82,-1273.05
2431.96,-1253.51
2434.01,-1231.91
2431.59,-1209.97
2435.84,-1192.33
2436.35,-1172.95
2353.63,-1095.29
2360.72,-1079.92
2407.84,-1082.55
2451.54,-1082.76
2462.52,-1067.64
2469.43,-1051.56
2476.23,-1035.44
2490.43,-1022.07
2500.75,-1007.31
2514.7,-993.924
2524.86,-978.954
2538.76,-965.073
2552.49,-951.295
2558.64,-934.634
2572.3,-920.383
2584.75,-909.214
2598.27,-894.7
2611.63,-880.297
2621.11,-864.505
2634.31,-849.855
2643.69,-833.613
2656.71,-818.716
2666.05,-801.765
2675.06,-785.494
2684.04,-768.882
2692.85,-752.444
2701.56,-735.923
2710.16,-719.321
2722.61,-703.378
2731.02,-686.589
2743.21,-670.67
2763.15,-656.205
2779.06,-640.874
2790.99,-624.489
2806.73,-608.824
2826.35,-593.532
2849.76,-579.076
2873.1,-564.34
2904.23,-550.814
2931.42,-535.906
2946.67,-518.865
2965.76,-502.315
2980.82,-484.896
3011.63,-469.48
3053.7,-458.96
3084.35,-443.023
3106.74,-427.407
3129.33,-409.441
3155.86,-391.081
3190.13,-374.227
3220.33,-356.502
3254.44,-338.502
3276.49,-319.217
3314.35,-301.107
3792.25,-298.749
3575.13,-186.632
3596.25,-164.232
3629.24,-141.687
3650.07,-118.674
3650.77,-94.8749
3651.32,-70.7221
3663.7,-47.0704
3687.93,-23.3363
3684,1.766
3675.91,25.7273
3723.65,50.6973
3787.23,76.2605
3814.64,101.695
3821.88,127.194
3820.97,152.108
3819.9,177.015
3822.66,202.126
3817.25,227.171
3815.68,252.053
3821.94,277.503
3827.94,304.146
3833.81,330.148
3835.56,355.504
3833.16,380.502
3838.55,406.326
3839.76,432.157
3844.8,458.128
3849.67,484.182
3854.36,510.319
3854.87,536.357
3839.41,559.745
3831.73,584.161
3839.69,611.015
3843.45,637.712
3835.27,662.075
3823,685.652
3810.52,709.463
3790.1,731.259
3773.48,753.602
3752.82,774.951
3728.05,795.586
3711.07,817.293
3697.86,839.698
3688.41,862.876
2809.61,702.055
2738.91,704.23
2714.93,716.964
2709.13,753.633
2617.56,768.338
2566.53,771.568
2515.57,774.165
2464.69,776.131
2421.42,780.152
2378.07,784.091
2322.95,784.978
2272.41,784.443
2229.53,785.942
2190.26,788.901
2147.45,789.569
2108.55,790.909
2076.35,796.825
2063.59,807.627
2073.14,826.991
2076,841.313
2077.62,858.48
2083.04,876.661
2084.55,893.574
2082.35,908.745
2083.69,925.549
2081.26,940.761
2082.25,957.852
2080.84,1007.7
2084.99,1026.55
2088.88,1045.69
2092.72,1064.73
2092.84,1082.02
2092.72,1099.56
2095.77,1119.44
2095.46,1136.89
2095.01,1154.39
2094.42,1171.93
2064.08,1208.82
2031.74,1208.53
2003.15,1209.54
1978.17,1212.12
1949.85,1212.32
1918.22,1210.07
1893.33,1211.95
1885.39,1224.26
1884.05,1240.93
1885.53,1260.39
1883.36,1313.22
1887.83,1334.71
1876.61,1364.09
1074.49,827.164
1060.96,828.305
1047.61,829.1
1034.38,829.655
1021.19,830.073
1008.04,830.355
994.849,830.597
982.428,832.934
970.829,834.201
960.844,836.573
949.371,837.527
936.194,837.303
926.189,839.449
914.804,840.058
901.987,839.192
889.709,840.592
879.875,842.225
868.623,842.374
858.833,843.814
848.98,845.244
839.227,846.5
828.095,846.235
818.149,847.536
808.386,848.585
791.23,842.788
767.569,850.972
759.345,852.971
749.726,853.467
738.906,852.292
730.733,854.052
721.033,854.421
712.149,856.645
702.744,856.63
693.122,856.729
684.944,858.17
675.623,857.903
667.561,859.131
658.213,858.766
650.188,859.848
642.177,860.863
633.932,861.992
625.206,863.408
617.239,864.211
609.039,865.122
599.881,864.203
591.975,864.794
584.087,865.32
576.217,865.779
569.38,867.9
561.537,868.235
553.715,868.504
545.663,868.866
537.131,869.468
530.412,871.243
522.328,871.452
514.602,871.395
506.899,871.274
500.213,872.825
492.462,872.631
475.048,882.232
466.477,880.009
451.655,867.463
440.27,859.836
433.673,860.944
427.163,861.96
419.782,861.131
413.294,862.046
405.877,861.143
399.413,861.956
392.956,862.722
384.698,862.058
378.266,862.716
371.843,863.327
364.318,862.188
357.923,862.698
351.536,863.161
345.159,863.577
338.709,863.979
332.351,864.302
326.004,864.579
320.111,866.778
314.37,868.877
310.704,876.563
309.574,891.796
310.505,910.511
310.627,931.577
312.376,954.168
313.607,976.897
314.418,1001.82
316.589,1028.37
317.062,1055.4
319.199,1083.98
319.859,1112.95
321.572,1143.65
322.042,1174.65
323.91,1207.3
325.281,1246.25
327.861,1284.83
329.115,1325.76
302.264,1497.81
292.492,1499.74
282.195,1499.68
272.412,1501.49
261.498,1499.37
252.048,1503.01
241.782,1502.67
231.676,1502.24
221.585,1501.74
211.79,1503.15
201.576,1502.54
191.596,1505.86
181.774,1507.08
171.719,1506.24
161.895,1507.33
151.72,1506.38
141.896,1507.34
132.066,1508.23
122.086,1509.07
111.811,1509.87
102.1,1512.56
92.2369,1513.19
82.1525,1509.77
72.2587,1512.27
62.4805,1514.71
52.6042,1515.09
42.6366,1517.4
32.7432,1517.65
22.4118,1517.83
12.516,1517.95
2.61965,1518
-7.42233,1517.98
-17.3185,1517.9
-27.2139,1517.76
-37.2536,1517.54
-47.2083,1519.27
-57.1871,1520.93
-67.1014,1520.52
-77.45,1520.03
-87.5037,1519.48
-97.5359,1520.88
-107.59,1522.2
-117.511,1521.47
-127.741,1522.65
-137.845,1523.78
-148.163,1526.83
-158.26,1525.81
-168.423,1526.74
-178.373,1525.61
-187.39,1526.54
-197.594,1527.27
-207.816,1527.93
-218.202,1528.5
-228.458,1529.03
-238.73,1529.48
-249.457,1529.79
-259.907,1530.08
-270.572,1532.29
-281.277,1534.43
-291.275,1532.57
-302.179,1534.53
-312.976,1536.45
-323.398,1536.33
-334.256,1538.1
-344.861,1537.81
-355.33,1537.47
-365.787,1535.02
-376.739,1536.49
-387.384,1535.9
-398.393,1537.21
-409.435,1538.45
-421.037,1541.54
-431.765,1540.64
-442.352,1539.72
-454.075,1542.56
-465.276,1543.39
-476.656,1544.1
-487.758,1542.73
-499.652,1545.23
-510.97,1545.73
-522.465,1546.11
-546.508,1518.66
-546.197,1486.85
-548.158,1462.66
-549.828,1438.5
-553.561,1415.62
-555.373,1393.4
-556.919,1371.22
-557.565,1347.18
-559.964,1324.49
-560.804,1302.39
-562.057,1282.22
-562.255,1260.27
-565.274,1241.35
-564.948,1219.5
-565.214,1199.5
-566.221,1181.31
-568.127,1162.61
-569.466,1146.35
-571.627,1131.84
-572.601,1115.64
-573.388,1099.47
-576.174,1084.44
-577.532,1070.1
-578.728,1055.79
-579.862,1041.45
-579.749,1025.46
-581.612,1010.59
-583.143,998.138
-583.517,983.994
-584.763,971.601
-585.965,959.177
-587.935,946.218
-588.848,933.849
-589.535,921.567
-590.087,909.315
-590.504,897.096
-591.805,884.23
-570.215,826.36
-568.711,812.793
-569.369,802.543
-570.601,791.828
-569.926,779.962
-570.237,769.801
-571.641,761.269
-572.61,750.502
-572.597,740.425
-573.711,731.954
-574.807,723.445
-575.749,715.009
-576.604,706.591
-578.178,697.529
-578.854,689.15
-579.446,680.793
-580.017,672.401
-580.44,664.088
-581.471,655.185
-583.117,648.35
-583.29,640.1
-583.381,631.875
-583.389,623.677
-584.751,616.901
-586.516,609.685
-586.29,601.551
-585.984,593.447
-587.011,586.786
-588.032,580.081
-588.936,573.444
-588.986,564.758
-589.75,558.157
-590.453,551.569
-589.626,543.641
-590.25,537.037
-590.763,530.505
-591.818,523.308
-592.203,516.809
-592.529,510.327
-592.796,503.863
-594.583,498.645
-594.74,492.208
-595.35,485.162
-596.988,479.96
-596.97,473.572
-596.895,467.204
-596.807,460.801
-596.616,454.477
-597.968,449.376
-598.053,442.57
-597.695,436.303
-598.904,431.229
-600.113,426.099
-599.722,419.711
-600.8,414.656
-601.837,409.605
-601.212,403.386
-600.797,396.791
-601.733,391.716
-602.59,386.705
-603.408,381.699
-602.49,375.641
-603.257,370.6
-603.95,365.624
-604.603,360.654
-605.626,354.995
-606.195,350.039
-606.726,345.09
-605.506,339.115
-605.952,334.194
-606.361,329.282
-606.762,324.321
-607.093,319.427
-609.163,315.462
-607.999,308.969
-608.211,304.104
-610.181,300.132
-610.324,295.277
-610.458,290.374
-610.526,285.541
-610.558,280.719
-610.579,275.85
-610.536,271.052
-612.29,267.066
-612.18,262.281
-612.329,256.805
-613.991,252.807
-613.795,247.991
-613.54,243.247
-615.112,239.242
-614.79,234.514
-614.455,229.741
-614.062,225.042
-615.516,221.034
-615.057,216.353
-616.475,212.28
-615.951,207.617
-615.392,202.971
-616.759,198.777
-616.302,193.619
-615.639,189.01
-616.876,184.933
-616.149,180.346
-617.311,176.325
-616.571,171.583
-617.692,167.501
-616.837,162.959
-615.95,158.436
-616.969,154.417
-617.978,150.332
-616.998,145.84
-617.936,141.815
-618.847,137.783
-617.79,133.265
-618.646,129.234
-617.658,124.091
-618.454,120.062
-619.223,116.028
-617.998,111.633
-618.723,107.542
-619.411,103.506
-620.073,99.4657
-620.708,95.4211
-619.373,90.8439
-619.952,86.8041
-620.505,82.7605
-621.032,78.7134
-619.553,74.3651
-620.025,70.3244
-620.47,66.2808
-620.889,62.2343
-621.287,58.1256
-621.653,54.0739
-621.992,50.02
-622.309,45.9043
-622.595,41.8462
-622.855,37.7864
-621.101,33.4383
-621.305,29.3884
-623.485,25.3589
-623.637,21.2937
-623.762,17.2275
-623.861,13.1606
-623.935,9.0333
-623.98,4.96544
-623.999,0.897378
-623.992,-3.23055
-623.957,-7.29851
-623.896,-11.3662
-623.809,-15.4333
-623.693,-19.5597
-623.546,-23.8047
-625.375,-27.9586
-625.18,-32.0351
-624.954,-36.1701
-624.705,-40.2436
-624.429,-44.3155
-626.121,-48.54
-625.786,-52.6809
-625.43,-56.7595
-625.046,-60.8357
-626.626,-65.116
-626.181,-69.2599
-627.766,-73.0319
-627.269,-77.1831
-626.753,-81.2709
-626.21,-85.3552
-627.62,-89.7189
-627.012,-93.8688
-628.363,-98.2635
-627.709,-102.358
-627.018,-106.508
-628.28,-110.941
-629.478,-115.577
-628.711,-119.678
-627.917,-123.774
-629.044,-128.325
-630.151,-132.836
-629.272,-136.941
-630.304,-141.539
-629.367,-145.646
-630.465,-149.726
-631.418,-154.308
-630.399,-158.421
-631.289,-163.027
-630.197,-167.2
-631.023,-171.83
-631.816,-176.478
-630.652,-180.594
-631.363,-185.325
-632.056,-190.013
-632.716,-194.718
-633.283,-199.621
-631.949,-203.806
-632.745,-207.82
-633.253,-212.638
-633.745,-217.411
-634.137,-222.382
-634.557,-227.185
-633.04,-231.378
-633.392,-236.199
-635.578,-241.745
-635.853,-246.607
-636.284,-250.995
-636.49,-255.883
-636.634,-260.847
-636.766,-265.762
-636.86,-270.69
-636.917,-275.63
-636.91,-280.644
-636.892,-285.609
-636.753,-290.768
-638.783,-295.925
-638.65,-300.936
-638.449,-306.018
-640.036,-311.927
-639.689,-317.165
-639.394,-322.228
-640.84,-328.213
-640.429,-333.369
-640.367,-337.797
-641.577,-344.038
-641.077,-349.17
-642.288,-355.278
-636.912,-368.835
-617.616,-385.401
-606.31,-384.593
-596.952,-384.381
-589.41,-384.983
-579.886,-384.9
-559.512,-382.923
-565.52,-391.83
-556.07,-391.39
-542,-387.03
-534.271,-387.498
-528.511,-388.603
-521.155,-388.455
-514.972,-390.026
-507.659,-389.721
-500.372,-389.338
-492.664,-389.443
-486.993,-390.146
-479.781,-389.531
-473.693,-390.654
-466.533,-389.886
-460.891,-390.379
-456.818,-392.073
-450.783,-392.936
-443.714,-391.895
-438.169,-392.112
-432.189,-392.771
-426.676,-392.871
-421.181,-392.915
-415.666,-392.945
-409.792,-393.312
-405.785,-394.581
-400.317,-394.45
-394.49,-394.641
-390.466,-395.818
-385.087,-395.49
-379.729,-395.108
-373.937,-395.104
-369.988,-396.071
-364.687,-395.534
-360.716,-396.459
-355.034,-396.201
-351.08,-397.042
-345.854,-396.309
-341.958,-397.04
-336.316,-396.6
-332.44,-397.25
-328.569,-397.867
-324.073,-397.675
-319.762,-398.589
-315.295,-398.313
-311.422,-398.814
-307.595,-399.251
-302.711,-399.208
-298.904,-399.572
-294.511,-399.098
-290.611,-399.476
-286.835,-399.737
-282.722,-400.21
-278.848,-400.484
-275.061,-400.671
-271.322,-400.8
-267.247,-401.127
-263.412,-401.265
-259.704,-401.295
-256.007,-401.294
-252.282,-401.285
-248.184,-401.483
-244.482,-401.408
-240.831,-401.279
-237.701,-401.979
-234.068,-401.792
-230.908,-402.465
-226.871,-402.46
-223.718,-403.077
-220.126,-402.772
-217.022,-403.318
-213.336,-403.018
-209.432,-402.808
-206.346,-403.274
-202.775,-402.844
-199.584,-403.319
-196.513,-403.712
-193.445,-404.083
-189.49,-403.744
-186.435,-404.063
-183.384,-404.359
-180.298,-404.65
-177.255,-404.901
-173.822,-404.21
-170.328,-404.61
-167.305,-404.788
-164.286,-404.943
-161.234,-405.092
-158.226,-405.203
-155.223,-405.292
-152.11,-405.403
-149.118,-405.448
-145.783,-405.596
-143.019,-406.579
-140,-406.571
-137.027,-406.527
-134.061,-406.462
-131.101,-406.376
-128.109,-406.281
-125.163,-406.152
-122.513,-406.959
-119.458,-406.824
-116.764,-407.605
-113.523,-407.482
-110.446,-407.291
-107.788,-408.002
-104.877,-407.728
-101.974,-407.433
-99.2761,-408.098
-96.3834,-407.764
-93.723,-408.383
-90.8412,-408.01
-88.0226,-408.627
-85.1526,-408.213
-82.4895,-408.76
-79.1616,-408.399
-76.4975,-408.906
-73.6525,-408.412
-70.9492,-408.89
-68.282,-409.344
-65.4538,-408.793
-62.7873,-409.211
-60.0789,-409.618
-57.2892,-410.017
-54.483,-409.391
-51.8129,-409.737
-49.1406,-410.066
-46.3144,-409.389
-43.7504,-410.676
-41.0721,-410.953
-38.2598,-410.22
-35.4666,-410.471
-33.7067,-416.639
-32.1744,-427.792
-30.2535,-433.947
-27.4868,-435.133
-24.6077,-435.305
-21.7693,-435.456
-18.8046,-435.594
-15.9644,-435.708
-13.0817,-435.804
-10.2638,-436.879
-7.41539,-436.937
-4.56667,-436.976
-1.67587,-436.997
1.17311,-436.998
4.02204,-436.981
6.88652,-437.946
9.78349,-437.891
12.6381,-437.818
15.4921,-437.726
18.4294,-438.613
21.4146,-438.477
24.2727,-438.328
27.1298,-438.161
29.9858,-437.975
32.4525,-438.802
35.435,-439.574
38.3,-439.334
41.2567,-440.07
44.1248,-439.792
47.0331,-439.49
50.0102,-440.168
52.8788,-439.833
55.8709,-440.471
58.7835,-440.091
61.917,-440.671
64.7886,-440.258
67.8095,-440.815
70.7241,-440.357
73.7584,-440.873
76.337,-441.448
79.2133,-440.941
82.2695,-441.399
85.3774,-441.827
88.4522,-442.241
91.5359,-442.634
94.8375,-443.984
98.4625,-448.315
697.57,-2649.72
773.738,-2790.72
800.666,-2816.4
825.995,-2834.08
860.473,-2882.3
889.769,-2911.06
911.395,-2912.74
933.642,-2914.09
955.111,-2915.54
975.368,-2913.05
993.854,-2915.25
1015.47,-2916.26
1036.08,-2913.25
1056.41,-2910.19
1078.14,-2910.74
1119.16,-2903.8
1146.61,-2558.85
1149.99,-2522.2
1179.66,-2450.88
1163.96,-2378.46
1167.8,-2309.54
1164.77,-2266.19
1175.47,-2215.48
1181.42,-2157.74
1176.3,-2110.3
1184.33,-2092.03
1201.93,-2091.2
1217.55,-2086.78
1235.2,-2085.68
1253.1,-2084.32
1270.83,-2082.93
1288.59,-2081.4
1311.17,-2090.9
1333.36,-2095.81
1351.53,-2093.66
1389.78,-2092.52
1412.33,-2096.69
1432.94,-2097.21
1453.42,-2097.69
1473.96,-2097.98
1496.89,-2101.36
1520.13,-2104.38
1578.43,-2096.17
1611.68,-2111.12
1632.75,-2110.06
1658.82,-2115.11
1758.87,-2100.95
1803.58,-2126.04
880.742,-991.247
885.847,-983.997
889.641,-975.161
895.98,-969.34
910.483,-972.237
3227.87,-3141.16
2668.25,-2557.51
2684.07,-2505.87
3271.21,-2942.65
3117.81,-2729.84
3147.64,-2719.92
3397.34,-2858.61
3452.84,-2867.07
3502.39,-2869.85
3521.03,-2846.95
3539.78,-2823.6
3570.69,-2810.36
3601.57,-2796.83
3587.98,-2748.97
3555.03,-2686.58
3546.81,-2644.22
3532.5,-2596.33
3536.39,-2563.85
2417.58,-1694
2415.41,-1669.1
2416.48,-1646.33
2413.88,-1621.62
2411.06,-1597.01
2414.72,-1576.89
2418.37,-1556.55
2418.34,-1534.32
2418.11,-1512.16
2421.25,-1491.93
2420.67,-1469.89
2423.34,-1449.97
2425.85,-1430.08
2424.88,-1407.97
2423.99,-1385.48
2426,-1365.72
2431.35,-1347.94
2429.55,-1326.31
2431.23,-1306.42
2429.09,-1284.93
2430.32,-1265.37
2432.83,-1243.06
2430.16,-1221.78
2430.9,-1202.36
2428.01,-1181.01
2432.05,-1163.43
2356.35,-1089.42
2392.54,-1087.27
2436.1,-1087.96
2450.46,-1075.27
2464.87,-1062.2
2471.74,-1046.11
2478.51,-1029.97
2492.87,-1016.1
2503.25,-1001.07
2517.17,-987.652
2527.29,-972.658
2541.06,-958.985
2554.85,-944.93
2564.45,-930.354
2581.07,-919.615
2590.78,-904.086
2604.19,-889.763
2613.82,-873.784
2623.26,-857.969
2636.17,-844.044
2649.26,-829.23
2658.51,-812.856
2667.58,-796.651
2676.56,-780.363
2685.51,-763.734
2694.29,-747.279
2706.83,-731.786
2715.41,-715.142
2727.83,-699.15
2736.21,-682.319
2752.26,-667.293
2768.23,-652.088
2780.1,-636.343
2792,-619.939
2811.63,-605.09
2831.23,-589.74
2850.7,-574.43
2874.02,-559.656
2905.12,-546.08
2932.29,-531.128
2951.45,-514.749
2970.52,-498.142
2993.5,-481.658
3032.15,-467.619
3070.27,-456.334
3092.98,-439.12
3106.98,-425.62
3133.49,-408.458
3163.91,-391.155
3190.23,-373.31
3220.53,-354.65
3254.61,-336.942
3280.53,-274.583
3795.99,-246.731
3565.91,-208.44
3575.19,-185.603
3596.3,-163.198
3629.28,-140.643
3650.11,-117.624
3650.79,-93.8248
3651.33,-70.0219
3663.71,-46.0167
3687.93,-22.2756
3676,5.99134
3675.88,29.9564
3727.6,54.6829
3791.15,80.3393
3814.56,104.987
3817.79,129.989
3816.86,154.876
3819.75,180.311
3822.48,205.424
3821.06,230.34
3815.49,254.979
3821.7,280.8
3831.75,306.667
3833.65,331.986
3831.41,356.972
3828.96,382.31
3838.32,408.534
3839.55,433.998
3848.64,459.708
3849.53,485.289
3854.22,511.428
3850.8,536.544
3839.25,560.85
3839.47,586.471
3843.46,612.749
3843.27,638.817
3835.08,663.178
3822.8,686.751
3806.45,709.46
3789.89,732.349
3773.27,754.687
3752.82,774.951
3731.97,796.421
3711.07,817.293
3701.76,840.583
3688.41,862.876
2817.38,703.994
2746.86,705.432
2715.13,716.183
2709.35,752.854
2617.78,767.585
2566.75,770.829
2515.79,773.441
2464.83,775.659
2421.65,779.456
2374.72,781.473
2331.66,784.187
2280.2,786.398
2233.53,786.63
2190.63,787.851
2151.65,789.712
2112.75,791.099
2076.74,795.829
2067.78,807.896
2073.62,825.799
2076.49,840.119
2078.36,856.687
2083.71,875.063
2081.39,890.801
2079.2,905.949
2080.56,922.728
2081.71,939.763
2082.81,956.654
2081.61,1006.11
2085.78,1024.95
2089.78,1043.89
2093.63,1062.92
2093.67,1080.42
2090.12,1095.9
2093.52,1115.14
2093.14,1132.78
2096.22,1152.18
2095.65,1169.72
2065,1207.24
2036.45,1208.43
2004.54,1207.23
1979.45,1210.03
1954.52,1212.37
1929.65,1214.43
1901.46,1214.07
1886.68,1222.28
1885.35,1238.94
1887.22,1257.86
1875.27,1303.84
1888.15,1368.62
1879.19,1380.9
1075.6,825.721
1062.3,826.575
1050.53,828.63
1038.86,830.466
1025.65,830.926
1010.94,829.98
999.277,831.533
986.839,833.914
973.706,833.919
962.207,835.006
950.735,835.978
939.291,836.837
927.797,837.671
917.889,839.652
906.528,840.18
892.775,840.255
882.936,841.917
873.113,843.486
863.227,845.047
852.019,845.023
840.849,844.889
829.716,844.646
819.934,845.808
810.255,846.8
798.25,847.168
800.262,858.986
770.787,850.76
762.476,852.858
754.253,854.811
743.41,853.677
733.918,853.955
724.373,854.216
714.036,855.072
704.549,855.146
696.435,856.618
688.333,858.02
679.001,857.784
670.85,859.105
662.793,860.291
654.75,861.409
646.721,862.46
637.433,861.895
628.533,863.464
619.308,862.729
611.359,863.483
603.427,864.171
595.512,864.792
587.531,865.404
579.652,865.891
571.791,866.314
564.957,868.401
557.124,868.698
548.243,867.241
539.713,867.867
532.999,869.662
525.25,869.695
517.44,869.713
510.747,871.342
504.056,872.921
496.377,872.712
478.175,880.541
445.153,861.823
437.63,861.183
430.218,860.44
423.716,861.432
416.349,860.575
409.788,861.504
403.316,862.346
396.85,863.14
389.484,862.101
381.324,861.368
374.903,862.002
368.407,862.624
362.002,863.163
355.605,863.655
349.135,864.135
342.757,864.533
336.389,864.885
330.03,865.191
323.599,865.482
317.262,865.696
312.963,871.51
309.929,881.079
310.336,897.882
310.798,918.86
312.167,939.496
312.744,962.463
314.582,987.084
315.182,1012.06
317.241,1038.63
317.896,1065.59
319.611,1094.28
320.693,1125.19
322.067,1153.9
322.414,1184.92
324.331,1219.61
327.226,1258.14
328.342,1297.09
300.214,1500.26
290.048,1500.22
279.75,1500.14
269.611,1499.96
259.826,1501.69
249.702,1501.38
239.45,1501.02
229.357,1500.57
219.569,1502.04
209.628,1503.46
199.559,1502.81
189.757,1504.08
180.185,1507.27
169.986,1506.44
160.161,1507.52
150.131,1506.54
140.306,1507.48
130.503,1510.37
120.495,1509.2
110.507,1507.96
100.807,1510.64
90.9312,1513.27
-627.774,-124.497
-628.797,-129.531
-629.792,-134.527
-628.782,-139.173
-629.687,-144.257
-630.723,-148.637
-629.608,-153.289
-630.399,-158.421
-631.148,-163.572
-631.856,-168.743
-630.61,-173.342
-631.237,-178.537
-631.823,-183.751
-632.365,-188.983
-632.865,-194.232
-631.433,-198.839
-631.851,-204.109
-632.386,-208.912
-632.741,-214.155
-633.033,-219.476
-633.28,-224.812
-633.483,-230.164
-633.641,-235.531
-635.647,-241.563
-635.711,-246.973
-635.995,-251.726
-636.121,-256.799
-635.998,-257.103
-636.208,-261.884
-635.932,-262.555
-636.178,-267.165
-635.819,-268.019
-638.022,-273.064
-635.66,-273.496
-637.982,-278.2
-637.287,-279.789
-637.82,-283.531
-637.056,-285.242
-637.697,-288.691
-638.572,-291.599
-637.533,-293.862
-638.471,-296.599
-639.369,-299.404
-638.072,-302.16
-639.122,-304.61
-639.426,-308.601
-640.543,-310.883
-640.72,-315.078
-640.206,-316.122
-640.165,-320.695
-639.826,-321.37
-639.593,-326.26
-641.092,-327.722
-640.716,-332.816
-640.621,-333
-640.367,-337.797
-642.136,-338.73
-641.577,-344.038
-641.412,-344.346
-642.632,-350.497
-642.363,-350.989
-641.981,-355.832
-641.503,-356.694
-637.9,-367.124
-636.204,-370.055
-622.381,-385.313
-615.477,-385.051
-607.45,-382.79
-602.087,-383.779
-599.666,-383.855
-594.202,-384.951
-590.331,-383.569
-584.367,-385.377
-582.292,-384.89
-574.86,-385.227
-569.693,-382.16
-560.026,-382.171
-560.026,-382.171
-562.68,-388.905
-556.295,-391.07
-555.958,-391.55
-542.222,-386.718
-543.33,-388.609
-534.271,-387.498
-533.564,-388.47
-526.788,-387.57
-524.249,-387.642
-519.217,-387.708
-516.241,-388.345
-511.374,-388.15
