969.923,-1691.67
982.49,-1691.35
996.748,-1692.27
1008.52,-1689.95
1020.13,-1687.64
1032.39,-1684.86
1045.23,-1683.99
1058.42,-1682.82
1072.38,-1683.46
1086.38,-1683.98
1099.65,-1682.52
1112.63,-1681.17
1126.1,-1679.4
1138.95,-1677.97
1153.12,-1677.98
1166.66,-1675.91
1179.58,-1674.19
1194.87,-1678.06
1209.02,-1677.77
1221.49,-1673.66
1235.85,-1673.04
1250.08,-1672.43
1262.58,-1668.04
1277.01,-1667.1
1291.8,-1665.81
1308.77,-1667.79
1323.32,-1666.5
1340.72,-1667.95
1352.82,-1663.32
1367.92,-1661.29
1382.42,-1659.67
1397.1,-1657.81
1412.28,-1655.43
1426.85,-1653.47
1447.33,-1656.87
1464.79,-1657.51
1479.47,-1655.16
1492.12,-1649.16
1506.99,-1646.45
1525.88,-1650.82
1540.82,-1647.85
1558.83,-1647.38
1579.35,-1649.95
1594.85,-1646.12
1609.73,-1642.79
1627.61,-1642.02
1643.16,-1637.81
1663.79,-1639.72
1682.26,-1638.01
1700.3,-1636.63
1718.23,-1635.26
1736.82,-1633.07
1754.97,-1631.22
1773.47,-1628.88
1791.7,-1626.72
1815.91,-1629.74
1819.58,-1613.61
1750.79,-1516.11
1750.22,-1498.38
1752.71,-1483.12
1770.84,-1480.2
1788.44,-1477.8
1984.47,-1604.55
2019.13,-1612.51
2040.93,-1610.78
2065.78,-1611.51
2088.15,-1608.77
2106.91,-1604
2132.4,-1603.47
2157.64,-1603.1
2179.72,-1600.13
2205.39,-1598.89
2229.12,-1600.17
2254.91,-1598.46
2273.9,-1592.35
2296.64,-1587.68
2322.1,-1585.94
2344.44,-1581.51
2370.6,-1578.4
2399.54,-1578.16
2422,-1573.04
2448.3,-1569.18
2477.41,-1568.14
1708.03,-1044.34
1707.45,-1029.87
1709.91,-1017.99
1714.02,-1007.12
1728.62,-1001.93
1752.23,-988.857
2810.18,-1538.99
2840.1,-1534.21
2831.23,-1508.44
2811.82,-1476.71
2816.71,-1458.67
2825.06,-1442.44
2869.31,-1443.6
2949.24,-1462.62
3004.32,-1468.46
3020.21,-1454.05
3032.14,-1438.36
3048.02,-1423.41
3066.92,-1411.16
3078.63,-1395.15
3097.96,-1381.41
3113.05,-1367.08
3120.86,-1349.15
3125.27,-1328.71
3129.18,-1309.17
3140.23,-1292.97
3155.4,-1276.98
3166.41,-1260.29
3181.29,-1244.36
3192.13,-1227.48
3206.62,-1211.92
2791.5,-996.401
2789.64,-977.68
2812.25,-948.821
3342.33,-1091.38
3359.98,-1075.79
3095.87,-928.113
3414.73,-1006.6
3436.12,-990.387
3460.91,-976.365
3478.32,-958.632
3503.09,-943.81
3519.97,-927.036
3529.38,-906.754
3557.82,-892.275
3593.89,-879.744
3622.48,-863.586
3646.87,-847.26
3667.21,-830.151
3679.97,-809.704
3700.22,-791.871
3712.69,-771.49
3717.07,-750.12
3725.25,-729.494
3737.38,-708.829
3753.19,-689.486
3768.91,-669.985
3792.54,-650.954
3842.86,-590.76
3842.23,-568.059
3857.48,-546.525
3886.09,-544.12
3905.02,-523.884
3912.03,-501.171
3914.85,-478.659
3917.53,-456.132
3912.23,-431.959
3910.67,-409.031
3908.97,-386.136
3907.22,-362.524
3905.25,-339.695
3903.25,-315.779
3908.96,-293.995
1390.07,-73.2337
1392.46,-65.4635
1390.83,-56.9699
1375.15,-48.4055
1381.4,-40.8033
1397.61,-32.8347
1395.78,-24.7591
1393.9,-16.8392
1393.97,-8.41978
1394,-0.400944
1393.99,4.81132
1391.94,12.8116
1391.84,21.2187
1389.69,29.1828
1385.51,36.9366
1385.26,45.3044
1386.97,53.3491
1388.65,61.2818
1388.25,69.6682
1387.83,77.6528
1385.37,85.3788
1386.85,93.4811
1388.26,102.003
1387.66,109.854
1385.01,117.665
1382.28,125.847
1383.54,133.856
1382.75,141.813
1381.87,150.162
1380.99,157.976
1380.06,165.918
1379.08,173.854
1378.01,182.18
1378.94,190.245
1377.82,198.174
1376.6,206.493
1375.41,214.276
791.57,162.113
794.49,167.717
793.512,172.285
794.477,177.206
793.208,191.511
1291.11,327.488
1291.08,335.66
1289.13,343.082
1287.13,350.492
1286.95,358.673
1286.79,366.618
1288.5,375.133
1288.17,383.355
1285.94,390.759
1285.58,398.742
1287.08,407.338
1284.64,414.981
1284.13,422.99
1283.57,431.006
1282.88,439.276
1282.22,447.307
1283.39,456.015
1280.66,463.636
1279.85,471.686
1281.27,479.34
1280.36,487.414
1279.4,495.494
1278.44,503.456
1277.23,511.912
1277.97,520.76
1276.8,528.869
1275.48,537.225
1274.21,545.34
1274.72,554.256
1275.06,563.44
1279.09,574.041
1277.59,582.218
1274.28,589.436
1269.2,614.193
1094.17,557.479
1069.51,552.951
1048.6,549.807
1032.48,550.347
1013.31,548.01
994.406,545.081
974.895,543.172
957.719,541.087
940.705,538.636
923.187,536.983
907.868,535.437
892.806,533.383
877.593,531.514
862.029,530.141
847.082,527.689
833.783,526.309
820.078,525.498
806.975,523.675
795.592,522.816
778.704,519.342
765.61,517.318
752.767,514.865
747.601,518.837
746.643,523.706
746.778,530.452
748.586,538.241
759.925,553.276
765.374,562.764
760.411,566.109
755.544,569.27
748.474,571.971
743.423,575.258
736.953,577.059
731.942,580.187
725.472,581.885
720.448,584.926
715.526,587.791
708.887,589.545
703.954,592.325
699.069,595.001
696.978,600.518
693.512,604.518
691.406,609.952
687.886,613.919
687.193,620.679
690.994,631.367
693.041,640.961
693.008,646.873
689.088,651.047
683.948,653.552
679.988,657.671
676.194,661.572
672.25,665.58
668.41,669.436
665.759,674.885
664.724,681.503
660.792,685.316
658.02,690.742
655.474,695.909
649.896,698.392
641.806,697.703
637.647,701.505
633.602,705.162
628.003,707.48
608.511,711.204
620.54,732.482
604.211,730.502
1575.31,1982.28
1556.47,1981.87
1539.57,1984.91
1518.39,1981.04
1497.5,1976.84
1475.95,1973.04
1455.36,1973.38
1434.56,1968.79
1415.83,1967.54
1399.85,1969.13
1381.04,1967.73
1365.33,1968.93
1348.89,1970.54
1039.37,1566.56
1028.95,1571.04
1222.54,1952.9
1205.16,1949.57
1185.04,1943.16
1171.78,1946.52
1154.62,1942.8
1136.79,1939.38
1121.61,1938.97
1102.45,1936.13
1087,1935.67
1071.97,1934.89
1056.99,1934.01
1043.58,1936.74
1028.67,1935.64
1009.53,1927.65
994.941,1926.22
982.029,1928.35
964.983,1923.52
948.767,1918.19
937.163,1923.88
922.619,1922.03
908.127,1920.07
893.32,1918.19
878.936,1916.02
865.885,1917.57
851.59,1915.21
838.955,1916.41
824.384,1914.01
810.238,1911.36
795.6,1908.83
781.754,1905.9
767.237,1903.17
752.794,1904.63
741.826,1908.93
727.978,1905.69
715.232,1906.24
702.179,1904.69
687.94,1901.37
675.165,1899.58
662.909,1899.66
648.832,1896.06
636.823,1895.91
624.11,1895.92
400.272,1291.39
391.675,1289.84
385.71,1297.9
379.355,1303.94
372.396,1308.02
365.686,1314.07
360.837,1321.63
355.291,1331.41
425.549,1728.38
414.635,1728.98
404.393,1729.35
393.497,1729.81
383.107,1730.09
372.727,1730.31
362.026,1730.54
341.76,1734.65
198.779,1092.06
192.179,1093.24
188.178,1102.05
182.811,1109.03
177.163,1114
170.733,1117.03
164.596,1119.97
158.773,1126.87
153.626,1137.67
194.72,1733.1
184.536,1732.2
173.87,1731.29
164.074,1732.25
153.608,1733.21
143.636,1734.06
133.825,1734.85
123.344,1735.62
113.358,1736.3
103.035,1736.95
92.9344,1735.51
83.045,1738.02
72.7125,1738.48
62.6388,1736.87
52.0869,1735.22
42.3195,1737.48
32.3613,1739.7
21.8278,1737.86
11.9972,1737.96
1.50138,1740
-8.51759,1741.98
-18.3499,1739.9
-28.8918,1741.76
-38.8212,1737.57
-48.7052,1739.32
-59.3459,1742.99
-69.2918,1740.62
-79.3034,1740.19
-89.6459,1739.69
-99.6518,1739.15
-109.654,1738.55
-120.124,1739.86
-130.429,1743.13
-140.454,1742.35
-150.636,1739.49
-160.824,1740.59
-171.225,1743.61
-181.793,1744.55
-191.825,1743.48
-201.621,1740.36
-211.963,1739.13
-222.47,1741.85
-231.774,1746.69
-242.092,1747.31
-252.139,1745.89
-262.512,1744.36
-272.851,1744.79
-283.524,1747.14
-294.237,1747.4
-304.627,1747.65
-352.829,1834.38
-1058.28,5254.49
-1080.37,5209.15
-1101.28,5155.69
-1136.07,5172.71
-1171.09,5189.5
-1203.73,5190.24
-1231.71,5175.45
-1251.98,5129.42
-1299.96,5067.93
-1405.37,5222.2
-1434.89,5214.17
-1462.69,5198.13
-1498.49,5204.57
-1527.9,5196.02
-1557.77,5187.14
-1596.11,5200.58
-1632.67,5214.37
-1662.64,5204.89
-1696.53,5202.36
-1728.45,5200.27
-1760.9,5197.82
-1040.6,2928.62
-1058.51,2926.45
-1080.85,2935.33
-1108.4,2954.96
-5064.52,12604.6
-5156.91,12627.6
-5198.79,12523.8
-5278.7,12307.8
-5057.12,11040.9
-5109.38,10990.4
-5131.25,10865.3
-1319.97,2559.7
-1314.29,2513.08
-1309.74,2470.26
-1305.69,2427.08
-1304.91,2386.55
-1301.16,2347.52
-1298.97,2312.09
-1292.89,2269.57
-1140.76,1890.48
-1131.11,1849.54
-1124.88,1815.8
-1136.9,1765.63
-1133.93,1738.96
-1144.25,1732.19
-1160.86,1735.55
-1179.8,1742.09
-1197.09,1744.83
-1209.22,1741.32
-1226.12,1744.15
-1240.77,1743.59
-1253.45,1739.42
-1265.79,1735.42
-1300.37,1739.72
-1274.16,1684.36
-1271.67,1661.12
-1271.72,1640.88
-1268.8,1617.8
-1269.82,1596.61
-1267.7,1575.25
-1265.82,1553.61
-1261.87,1530.99
-1257.85,1508.35
-1256.61,1488.5
-1255.92,1470.72
-1252.59,1449.85
-1252.11,1431.72
-1252.13,1413.05
-1249.83,1393.67
-1245.73,1373.13
-1244.14,1355.62
-1242.78,1337.83
-1240.74,1320.57
-1240.05,1304.72
-1238.2,1287.11
-1235.7,1270.05
-1234.57,1254.37
-1236.01,1238.86
-1233.52,1221.52
-1228.98,1203.33
-1227.26,1187.89
-1227.19,1173.55
-1225.09,1158.34
-1222.96,1143.08
-1222.17,1129.24
-1221.59,1115.1
-1221.93,1102.81
-1218.96,1085.16
-1216.17,1070.2
-1218.08,1058.9
-1217.99,1046.78
-1219.41,1035.87
-1228.71,1031.06
-1240.68,1029.2
-1254.32,1028.38
-1268.28,1027.08
-1231.29,974.08
-1229.27,960.469
-1234.77,953.381
-1220.99,918.679
-1219.83,906.867
-1214,891.198
-1227.12,890.189
-1225.72,878.455
-1226.1,867.57
-1227.71,858.328
-1217.82,841.023
-1227.83,837.032
-1235.95,832.189
-1256.99,814.849
-1296.47,808.67
-2914.05,1623.95
-2508.51,1356.95
-3064.16,1615.61
-3105.81,1613.67
-2579.4,1281.05
-2742.92,1205.17
-2742.35,1186.46
-2747.84,1132.33
-3814.05,1558.03
-3867.78,1553.21
-3928.74,1551.51
-3982.35,1546.26
-4028.84,1536.81
-4082.56,1530.46
-4151.79,1527.88
-4213.03,1523.41
-4274.93,1516.66
-4344.02,1513.1
-4405.5,1506.62
-4475.2,1500.33
-4536.95,1492.06
-4538.84,1434.07
-4767.36,1480.67
-4845.1,1472.79
-4930.17,1467.72
-5022.87,1464.44
-5077.79,1447.23
-5163.09,1439.48
-5295.05,1442.41
-5388.3,1434.57
-5489.65,1426.66
-5583.06,1416.7
-5684.3,1407.64
-5708.25,1377.03
-6026.51,1386.72
-6144.08,1374.75
-6261.32,1363.21
-6394.54,1352.45
-6543.27,1344.63
-6692.11,1335.15
-6817.75,1318.12
-6966.75,1305.4
-7116.21,1288.96
-7280.67,1230.98
-8652.46,1368.38
-8652.28,1317.38
-8652.05,1264.76
-8643.33,1212.75
-8674.29,1163.71
-8728.34,1120.74
-8766.71,1071.89
-8756.84,1019.59
-8762.47,970.039
-8768.17,917.096
-8757.38,865.07
-8746.43,811.521
-8727.05,759.115
-8723.5,705.745
-8727.35,656.389
-8730.98,606.175
-8718.52,552.417
-8705.53,502.17
-8716.39,449.992
-8718.84,399.844
-8705.07,347.373
-8722.92,297.838
-8740.55,245.596
-8725.8,195.792
-8694.79,145.06
-8687.51,92.4559
-8679.89,43.2734
-8672,-9.14559
-8679.8,-59.0846
-8663.3,-110.474
-8654.52,-160.158
-8661.45,-210.134
-8692.03,-262.581
-8690.38,-312.577
-8648.37,-363.382
-8614.21,-410.772
-8595.6,-461.936
-8608.77,-512.324
-8637.5,-565.577
-8634.11,-615.254
-8630.42,-664.911
-8642.26,-717.524
-8606.12,-764.394
-8601.35,-816.361
-8612.51,-866.604
-8631.25,-918.672
-8609.64,-968.999
-8596.08,-1016.74
-8589.78,-1068.65
-8527.96,-1110.81
-8466.05,-1151.48
-8475.63,-1254.75
-12542.3,-2069.93
-4395.82,-821.926
-4390.77,-848.462
-4385.9,-873.285
-4388.65,-900.107
-4390.96,-928.253
-4385.63,-953.076
-4371.99,-977.801
-4374.09,-1004.73
-4376.12,-1031.29
-4369.82,-1057.7
-4371.42,-1084.75
-4372.97,-1111.43
-4373.92,-1139.84
-4375.02,-1167.04
-4368.01,-1193.02
-4361.07,-1218.13
-4369.38,-1247.59
-4361.88,-1273.54
-4369.82,-1303.18
-4369.52,-1331.89
-4361.92,-1356.58
-4361.67,-1384.07
-4360.84,-1412.86
-4360.23,-1440.43
-4352.02,-1465.07
-4350.65,-1493.92
-4334.44,-1516.29
-4332.88,-1544.71
-4338.97,-1575.07
-4337.34,-1602.77
-4335.22,-1631.35
-4340.71,-1661.98
-4338.21,-1690.65
-4335.85,-1718.53
-4333.31,-1746.43
-4330.08,-1775.61
-4327.35,-1803.15
-4324.28,-1831.13
-4320.49,-1860.38
-4309.89,-1884.79
-4313.05,-1917.29
-4301.95,-1942.07
-4298.17,-1969.7
-4307.95,-2005.76
-4303.57,-2033.92
-4298.62,-2062.93
-4301.07,-2094.63
-4296.12,-2122.88
-4290.58,-2151.97
-4242.47,-2158.47
-4158.9,-2146.16
-4061.02,-2126.31
-3978.06,-2112.12
-3915.93,-2109.55
-3889.89,-2124
-3877.61,-2146.34
-3857.6,-2165.8
-3852.24,-2191.55
-3845.86,-2218.77
-3846.85,-2248.93
-3847.83,-2278.81
-3840.86,-2306.13
-3834.36,-2332.34
-3834.5,-2362.75
-3827.18,-2389.74
-3826.89,-2420.27
-3825.91,-2451.61
-3818.45,-2477.93
-3810.82,-2504.25
-3809.19,-2535.72
-3801.17,-2562.06
-3784.11,-2615.44
-1210.15,-909.798
-1204.72,-916.975
-1189.92,-916.567
-1169.7,-922.988
-1147.84,-927.916
-1151.87,-941.991
-1110.02,-929.823
-1102.14,-936.062
-1106.65,-949.253
-1107.22,-960.846
-1090.97,-958.172
-1097.72,-986.704
-1093.32,-994.557
-1102.29,-1014.37
-1083.08,-1020.34
-1094.56,-1043.11
-1091.12,-1052.48
-1099.36,-1072.71
-1105.5,-1089.3
-1106.09,-1102.91
-1094.09,-1103.57
-1080.73,-1102.71
-1064.86,-1101.41
-1056.91,-1106.28
-1056.88,-1117.34
-1054.64,-1127.69
-1053.56,-1139.61
-1052.06,-1151.86
-1052.23,-1165.21
-1051.83,-1179.01
-1049,-1189.54
-1047.16,-1201.79
-1046.76,-1215.37
-1046.23,-1228.98
-1045.34,-1242.83
-1043.29,-1254.98
-1043.5,-1267.78
-1043.76,-1283.07
-1042.26,-1297.15
-1041.12,-1310.86
-1039.36,-1324.99
-1039.07,-1340.43
-1038.38,-1356.11
-1037.8,-1371.63
-1037.08,-1387.19
-1035.94,-1402.98
-1034.93,-1418.61
-1033.83,-1431.76
-1033.71,-1449.08
-1034.15,-1468.38
-1032.68,-1484.06
-1028.23,-1496.86
-1026.34,-1512.68
-1026.23,-1532.05
-1026.23,-1551.27
-1026.04,-1570.55
-1027.04,-1588.98
-1025.1,-1606.86
-1021.17,-1621.19
-1019.22,-1638.93
-1018.88,-1660.3
-1017.6,-1679.82
-1018.72,-1704.82
-1017.19,-1724.33
-1014.8,-1744.28
-1011.72,-1762.23
-1011.98,-1782.81
-1012.46,-1807.79
-1007.5,-1824.28
-971.767,-1834.51
-977.866,-1871.98
-961.05,-1867.19
-948.662,-1869.03
-935.567,-1871.14
-921.252,-1869.32
-908.915,-1870.9
-894.146,-1869.14
-881.674,-1870.63
-867.171,-1868.59
-853.082,-1866.27
-837.902,-1866.56
-823.916,-1864.03
-810.429,-1863.39
-797.335,-1862.51
-783.743,-1861.76
-769.959,-1858.85
-755.879,-1855.98
-742.959,-1854.73
-730.078,-1853.39
-717.605,-1853.97
-705.506,-1854.32
-693.071,-1854.74
-681.012,-1854.94
-666.406,-1849.61
-653.931,-1847.69
-642.635,-1849.54
-629.517,-1847.7
-616.341,-1843.71
-603.503,-1841.64
-591.675,-1841.27
-579.872,-1840.83
-567.74,-1840.42
-555.987,-1839.83
-543.907,-1839.26
-532.205,-1838.52
-521.076,-1839.63
-508.355,-1836.96
-496.388,-1834.01
-484.791,-1835.04
-473.727,-1835.86
-459.76,-1833.23
-447.956,-1829.97
-435.967,-1828.75
-424.535,-1827.33
-412.784,-1825.92
-400.984,-1822.41
-390.076,-1822.73
-378.827,-1823.06
-367.939,-1823.24
-356.536,-1823.47
-345.47,-1821.53
-334.625,-1821.52
-323.267,-1821.54
-312.62,-1821.37
-300.634,-1817.3
-289.23,-1813.08
-278.666,-1812.71
-267.42,-1812.38
-256.429,-1809.92
-245.397,-1809.44
-234.985,-1810.82
-224.043,-1812.2
-213.32,-1809.47
-202.463,-1806.69
-191.336,-1805.89
-180.918,-1804.96
-169.826,-1804.02
-159.269,-1802.98
-148.903,-1801.86
-137.865,-1800.73
-127.363,-1799.5
-116.535,-1798.23
-106.071,-1796.87
-95.8391,-1799.45
-85.1412,-1799.99
-74.7026,-1798.45
-63.8386,-1798.87
-53.6026,-1797.2
-43.2635,-1797.48
-32.3698,-1795.71
-22.0151,-1793.86
-11.3518,-1793.96
-1.02968,-1790
9.25677,-1787.98
19.8623,-1785.89
30.0677,-1781.75
40.5212,-1775.54
50.677,-1773.28
60.9454,-1774.95
71.4143,-1772.56
81.5176,-1770.12
92.3118,-1771.6
102.501,-1771.04
112.772,-1766.4
122.931,-1765.73
133.086,-1764.99
143.575,-1764.17
153.547,-1761.32
164.2,-1762.37
174.532,-1763.38
184.672,-1762.35
195.093,-1759.22
205.041,-1758.08
215.656,-1756.81
226.014,-1757.53
235.685,-1754.24
246.277,-1752.78
256.066,-1749.36
266.761,-1749.78
277.135,-1750.19
287.198,-1748.57
297.251,-1744.86
307.63,-1745.09
318.524,-1745.17
328.391,-1743.34
338.795,-1743.39
349.712,-1743.27
359.568,-1741.26
370.495,-1741.02
381.358,-1742.76
390.772,-1738.63
401.716,-1738.18
411.708,-1735.84
422.965,-1737.25
432.952,-1734.79
442.924,-1732.27
453.72,-1731.54
464.191,-1730.84
475.696,-1731.86
486.026,-1731.06
496.527,-1730.16
507.531,-1729.05
517.878,-1728.07
528.98,-1728.89
541.203,-1731.39
550.988,-1728.3
561.417,-1724.94
572.59,-1725.48
583.622,-1726
595.341,-1726.22
605.261,-1722.77
616.165,-1721.02
627.424,-1721.21
638.011,-1719.45
648.22,-1715.62
658.796,-1713.73
670.1,-1713.64
682.493,-1715.2
693.848,-1714.96
704.955,-1712.58
716.946,-1714.1
728.359,-1713.63
740.283,-1712.87
750.928,-1710.42
761.082,-1705.92
772.533,-1705.16
784.837,-1706.14
797.504,-1706.88
809.024,-1705.88
819.086,-1705.51
831.512,-1706.16
843.413,-1704.78
854.103,-1701.68
866.6,-1702.09
879.456,-1702.24
891.09,-1700.69
902.285,-1697.05
913.767,-1695.44
925.423,-1693.66
937.575,-1691.54
950.229,-1691.35
963.235,-1690.89
976.946,-1692.24
989.694,-1691.78
1002.79,-1691.02
1015.59,-1690.37
1026.34,-1686.21
1038.45,-1683.48
1052.35,-1684.27
1065.72,-1682.95
1078.46,-1681.94
1092.47,-1682.42
1107.01,-1682.48
1119.84,-1681.18
1133.33,-1679.36
1146.35,-1677.77
1159.24,-1676.19
1172.78,-1674.07
1185.09,-1675.19
1202.18,-1677.75
1216.51,-1677.29
1228.82,-1673.25
1240.82,-1669.36
1255.21,-1668.59
1269.95,-1667.47
1284.41,-1666.47
1301.83,-1668.14
1316.2,-1667.03
1330.76,-1665.68
1348.35,-1666.94
1362.82,-1665.48
1377.48,-1663.78
1390.07,-1658.49
1404.61,-1656.7
1419.8,-1654.26
1434.54,-1652.11
1451.78,-1652.98
1469.71,-1653.15
1484.54,-1650.62
1502.4,-1650.64
1518.26,-1652.4
1536.23,-1652.13
1551.19,-1649.09
1566.64,-1645.49
1584.24,-1645.25
1602.05,-1644.7
1617.57,-1640.69
1638.13,-1642.85
1656.54,-1641.37
1674.53,-1640.21
1692.4,-1639.06
1710.94,-1637.1
1729.05,-1635.48
1744.58,-1630.64
1765.69,-1631.43
1784.37,-1628.83
1802.46,-1626.75
1823.73,-1627
1758.2,-1531.98
1752.26,-1508.29
1754.81,-1493
1763.23,-1483.05
1781.39,-1480.04
1805.33,-1482.46
2004.97,-1610.99
2030.18,-1611.47
2052,-1609.64
2074.18,-1607.22
2099.27,-1607.42
2121.7,-1604.36
2143.72,-1601.71
2168.83,-1601.43
2194.62,-1600.09
2221.88,-1603.38
2247.35,-1602.18
2266.35,-1596.14
2282.36,-1587.21
2304.64,-1583.11
2333.87,-1582.86
2356.23,-1578.31
2385.74,-1577.28
2414.72,-1576.89
2433.84,-1569.47
2463.52,-1567.63
1707.22,-1049.48
1709.81,-1037.56
1707.37,-1022.25
1711.5,-1011.39
1722.76,-1004.06
1737.08,-999.281
1760.19,-999.145
2829.24,-1537.46
2842,-1522.24
2829.49,-1494.65
2813.07,-1465.69
2821.87,-1448.67
2840.86,-1437.83
2993.9,-1471.55
3009.93,-1456.93
3025.35,-1443.32
3040.84,-1429.3
3060.31,-1415.95
3079.19,-1403.59
3094.91,-1388.24
3110.16,-1373.65
3121.55,-1357.63
3126.01,-1337.18
3129.97,-1317.62
3137.74,-1298.99
3152.57,-1283.94
3163.98,-1266.36
3174.82,-1249.91
3189.42,-1234.51
3204.29,-1218.07
3218.63,-1202.72
2785.82,-1000.4
2791.53,-984.358
2800.93,-969.592
2829.37,-960.642
3344.13,-1098.71
3361.72,-1083.46
3405.41,-1009.89
3441.9,-999.205
3462.88,-984.093
3484.18,-967.44
3497.41,-949.478
3514.59,-931.747
3531.51,-914.522
3560.24,-899.052
3596.34,-886.558
3624.71,-871.466
3641.59,-852.291
3658.06,-834.347
3678.41,-816.759
3698.69,-798.964
3703.37,-776.965
3711.7,-756.447
3727.76,-737.412
3735.87,-716.71
3747.93,-695.951
3767.62,-677.211
3791.16,-658.952
3643.99,-568.058
3840.97,-576.53
3868.14,-556.74
3896.23,-529.171
3911.06,-508.671
3918.03,-485.531
3916.79,-462.516
3915.36,-439.907
3910,-415.405
3900.38,-391.707
3906.52,-370.015
3904.69,-346.06
3898.65,-322.932
3904.4,-301.182
1387.93,-75.7899
1392.33,-68.1334
1390.72,-59.6367
1389.04,-51.5616
1391.31,-43.7665
1393.55,-35.4129
1395.73,-27.4354
1393.86,-19.512
1393.96,-11.0927
1394,-3.0739
1394,1.47013
1391.97,9.47533
1393.89,17.7747
1391.76,25.7556
1387.59,33.6641
1385.37,41.8512
1387.1,49.8916
1386.79,57.8699
1388.44,65.8081
1388.02,74.1931
1385.57,82.0581
1385.09,89.8943
1386.54,98.0014
1387.92,106.527
1385.29,114.345
1382.63,122.003
1381.87,130.352
1383.08,138.498
1382.28,146.319
1381.41,154.268
1380.46,162.609
1379.51,170.415
1378.51,178.348
1377.46,186.275
1378.31,194.739
1379.15,202.956
1375.98,210.583
792.996,165.1
793.988,170.078
792.997,174.643
793.895,179.795
797.811,189.468
1288.14,322.925
1290.13,331.324
1288.11,339.111
1290.03,347.432
1289.94,355.378
1287.77,363.163
1287.62,370.995
1287.38,378.96
1287.1,386.935
1284.77,394.579
1284.39,402.561
1283.96,410.552
1283.48,418.551
1284.76,427.436
1282.28,434.819
1283.54,443.495
1282.77,451.781
1282.03,459.827
1281.24,467.881
1280.31,476.185
1279.79,483.269
1278.91,491.218
1277.92,499.294
1276.74,507.743
1277.56,516.456
1276.27,524.923
1276.92,533.799
1275.72,541.795
1274.26,550.284
1272.9,558.408
1275.2,568.041
1282.68,580.682
1279.32,588.05
1272.18,593.952
1250.84,601.614
1129.74,562.433
1104.9,558.42
1083.29,556.786
1062.39,553.662
1041.5,550.419
1021.87,548.977
1002.73,546.525
983.818,543.579
966.144,542.43
949.153,539.975
932.015,537.702
916.255,536.955
901.113,535.069
884.31,531.996
868.721,530.705
855.348,529.543
840.427,527.016
826.697,526.281
813.571,524.525
800.392,522.79
785.096,520.565
772.175,518.31
759.108,516.217
749.14,516.613
748.246,521.413
746.717,527.076
746.927,533.689
756.862,547.28
765.428,559.307
763.698,565.036
757.233,567.022
751.763,570.954
746.88,574.05
740.298,576.023
735.401,579.035
730.494,582.009
723.908,583.83
717.438,585.456
712.347,588.505
707.472,591.242
701.005,592.719
697.412,596.943
695.536,602.187
692.061,606.178
689.883,611.674
689.39,618.237
688.605,625.078
692.364,635.793
693.646,643.25
691.393,648.598
687.713,652.499
682.317,655.255
678.537,659.169
672.609,662.369
670.78,667.061
668.342,672.327
664.334,676.287
664.612,684.402
659.279,686.771
656.562,692.129
655.306,698.812
648.355,699.823
641.684,700.53
637.644,704.209
632.045,706.557
612.54,710.379
619.379,725.594
609.897,723.147
608.288,729.716
1593.29,1988.4
1574.37,1988.13
1550.2,1981.7
1528.99,1977.92
1507.5,1974.26
1488.89,1973.32
1472.16,1975.86
1451.58,1976.17
1430.79,1971.53
1410.29,1966.59
1391.45,1965.28
1375.54,1966.7
1359.28,1968.26
1036.37,1568.55
1010.99,1589.77
1217.24,1951.49
1201.99,1951.54
1181.87,1945.09
1164.49,1941.56
1148.85,1941.57
1131.61,1937.78
1116.45,1937.33
1097.32,1934.44
1081.89,1933.95
1068.82,1936.64
1051.37,1932.52
1036.64,1931.39
1021.77,1930.25
1004.54,1925.74
989.97,1924.28
976.521,1926.66
961.846,1925.09
945.087,1920
932.281,1921.81
917.76,1919.92
902.924,1918.11
888.51,1916.01
875.26,1917.7
862.759,1918.97
848.467,1916.59
833.681,1914.35
821.079,1915.43
806.571,1912.91
790.955,1906.43
776.588,1903.69
764.134,1904.42
748.957,1903.99
735.828,1902.67
722.902,1903.34
710.725,1903.65
697.149,1902.28
684.163,1900.61
672.068,1900.68
658.609,1899.03
645.097,1895.22
631.92,1893.33
407.993,1297.36
397.578,1290.13
389.201,1290.59
384.727,1302.36
378.519,1310.43
369.887,1308.73
363.698,1316.69
359.603,1326.11
338.601,1341.94
411.782,1731.71
240.36,1079.57
233.412,1079.04
228.024,1084.28
222.688,1089.47
216.881,1094.72
212.284,1099.7
206.69,1104.83
200.369,1108.03
195.133,1115.05
177.199,1128.17
266.119,1737.74
253.127,1731.6
242.386,1731.11
232.424,1732.48
221.613,1729.86
211.173,1727.14
201.466,1730.31
191.177,1731.48
181.006,1730.56
171.048,1731.57
161.25,1732.51
150.61,1731.46
140.485,1730.31
130.846,1733.07
120.515,1735.82
110.527,1736.49
100.587,1735.09
90.6049,1735.64
80.2122,1738.15
70.293,1740.58
60.3075,1736.95
49.7578,1735.29
39.8208,1737.54
30.0262,1739.74
20.018,1739.88
9.49779,1737.97
-0.333257,1738
-10.3547,1741.97
-20.876,1741.87
-30.7286,1741.73
-40.6537,1737.52
-51.2065,1739.25
-61.1139,1740.93
-71.0457,1738.55
-81.1385,1740.11
-91.5856,1741.59
-101.486,1739.04
-111.488,1738.43
-122.126,1739.72
-132.116,1740.99
-142.292,1742.2
-152.485,1743.34
