-943.919,-543.374
-940.279,-547.146
-934.724,-549.961
-930.883,-553.827
-929.155,-558.363
-925.255,-562.189
-919.678,-564.799
-915.839,-568.456
-911.922,-572.136
-910.039,-576.611
-906.174,-580.152
-902.121,-583.814
-898.207,-587.3
-894.269,-590.76
-890.253,-594.24
-886.268,-597.646
-882.091,-601.166
-878.059,-604.516
-874.005,-607.838
-869.928,-611.132
-865.829,-614.399
-861.534,-617.774
-857.39,-620.983
-853.224,-624.164
-849.037,-627.317
-845.955,-632.094
-841.594,-635.284
-837.271,-638.401
-832.987,-641.444
-828.683,-644.459
-825.488,-649.094
-820.948,-652.181
-817.678,-656.779
-813.269,-659.689
-808.841,-662.569
-805.466,-667.106
-801.859,-671.746
-797.349,-674.548
-792.82,-677.319
-789.235,-681.815
-784.656,-684.53
-780.867,-689.058
-777.23,-693.454
-772.573,-696.088
-768.865,-700.441
-764.16,-703.017
-760.181,-707.433
-756.359,-711.721
-751.578,-714.212
-748.229,-718.177
-744.299,-722.402
-739.446,-724.81
-735.447,-728.987
-731.407,-733.141
-727.118,-737.372
-722.163,-739.664
-718.013,-743.745
-713.753,-747.835
-709.523,-751.87
-705.039,-755.973
-700.728,-759.96
-696.377,-763.922
-692.733,-769.716
-688.876,-773.403
-682.151,-773.879
-675.535,-772.121
-669.651,-772.185
-663.779,-772.204
-657.848,-772.204
-651.856,-772.185
-645.309,-770.199
-639.504,-770.035
-633.713,-769.826
-627.936,-769.574
-621.956,-769.346
-615.555,-769.203
-609.679,-768.857
-603.892,-768.446
-598.193,-767.971
-592.511,-767.453
-587.355,-768.828
-581.693,-768.23
-575.832,-767.644
-570.206,-766.96
-564.598,-766.236
-559.008,-765.47
-553.648,-766.664
-548.083,-765.817
-542.537,-764.93
-536.361,-764.131
-530.639,-763.2
-525.512,-764.153
-520.034,-763.102
-514.577,-762.011
-509.387,-762.867
-503.958,-761.699
-498.551,-760.493
-493.166,-759.247
-487.852,-759.975
-482.498,-758.653
-477.166,-757.293
-472.081,-757.882
-466.783,-756.448
-461.704,-756.968
-456.622,-757.452
-451.465,-757.908
-446.161,-758.339
-441.07,-758.718
-435.976,-759.062
-430.995,-761.368
-425.883,-761.643
-420.77,-761.884
-415.729,-764.088
-410.599,-764.259
-405.206,-762.401
-400.088,-762.501
-394.897,-762.567
-389.774,-760.596
-384.669,-760.591
-379.586,-758.551
-374.531,-756.477
-369.454,-756.368
-363.586,-754.198
-359.089,-756.038
-354.015,-755.824
-348.943,-755.575
-343.873,-755.292
-338.734,-754.97
-333.668,-754.617
-328.605,-754.23
-323.33,-753.79
-318.273,-753.333
-313.219,-752.841
-308.168,-752.315
-303.121,-751.754
-298.078,-751.159
-292.784,-752.514
-287.665,-751.839
-282.48,-751.119
-277.371,-750.373
-272.338,-749.602
-266.987,-750.772
-261.952,-749.931
-256.922,-749.056
-251.536,-750.113
-246.505,-749.167
-241.269,-748.145
-235.848,-749.088
-230.825,-748.035
-225.308,-748.886
-220.286,-747.761
-214.815,-748.55
-209.796,-747.354
-204.785,-746.124
-199.074,-746.743
-194.067,-745.44
-188.546,-746.033
-183.008,-746.585
-178.003,-745.172
-172.374,-745.624
-167.376,-744.14
-161.799,-744.532
-156.84,-745.082
-151.846,-743.492
-146.166,-743.744
-140.541,-743.976
-134.692,-744.092
-129.705,-742.351
-124.051,-742.457
-118.384,-742.52
-112.704,-742.54
-107.012,-742.516
-102.036,-740.586
-96.3313,-740.48
-90.4052,-740.245
-84.6775,-740.049
-78.8688,-739.779
-73.9581,-739.856
-68.1978,-739.532
-63.0343,-737.245
-57.2667,-736.837
-50.5786,-738.165
-44.7801,-737.66
-38.9729,-737.11
-32.279,-738.311
-27.1251,-735.769
-20.3908,-736.864
-14.5403,-736.123
-8.68289,-735.337
-3.3743,-734.799
2.49652,-733.924
9.33527,-734.756
15.2294,-733.781
22.3226,-734.382
28.238,-733.305
34.1578,-732.181
41.1031,-732.73
47.1112,-731.463
53.1912,-730.105
59.4333,-730.953
66.4599,-731.274
72.6402,-729.716
79.705,-729.917
86.7937,-730.056
92.8618,-728.423
99.9857,-728.441
107.338,-728.253
113.359,-726.503
120.538,-726.334
127.119,-726.546
133.228,-724.588
140.457,-724.238
147.704,-723.823
156.183,-724.933
163.683,-724.218
170.996,-723.595
178.326,-722.904
185.126,-722.586
192.489,-721.767
199.867,-720.881
208.545,-721.459
215.962,-720.428
223.596,-719.154
232.357,-719.49
239.076,-718.904
248.094,-718.902
255.593,-717.513
263.103,-716.055
271.99,-715.988
279.529,-714.382
288.665,-713.952
298.279,-715.781
305.872,-713.941
315.089,-713.242
324.128,-712.652
333.192,-711.971
342.279,-711.2
351.456,-710.266
361.446,-711.322
370.609,-710.272
379.792,-709.13
390.684,-709.007
399.913,-707.666
409.161,-706.231
420.008,-705.93
430.221,-706.297
441.068,-705.852
451.946,-705.291
461.371,-703.268
472.433,-702.319
483.457,-701.333
493.647,-701.326
506.441,-701.165
519.078,-701.118
528.556,-698.529
541.322,-698.134
552.444,-696.506
564.619,-696.748
577.421,-696.037
590.323,-695.089
603.323,-693.901
616.289,-692.66
629.219,-691.37
643.26,-691.926
656.254,-690.346
670.959,-689.7
685.767,-688.782
700.548,-687.796
715.559,-686.323
729.632,-686.278
744.582,-684.684
761.352,-683.817
776.368,-681.861
794.826,-681.816
811.011,-681.61
827.814,-680.187
844.653,-678.566
863.354,-677.567
883.807,-677.391
903.739,-678.083
920.734,-675.617
941.396,-674.61
960.248,-672.598
971.928,-666.882
976.549,-657.217
977.293,-646.226
979.769,-636.086
978.522,-624.303
979.008,-613.373
979.408,-602.465
981.565,-592.361
981.801,-581.486
983.965,-570.998
985.944,-560.77
985.934,-549.943
987.707,-539.861
987.534,-529.073
989.156,-519.005
988.823,-508.259
988.407,-497.542
988.047,-486.457
991.254,-477.079
990.6,-466.424
991.768,-456.415
992.905,-446.278
992.463,-434.235
993.399,-424.255
994.263,-414.281
995.055,-404.315
997.74,-394.759
998.392,-384.796
999.077,-374.444
999.584,-364.499
1000.02,-354.565
1002.33,-345.108
1002.63,-335.182
1002.85,-325.267
1003.01,-315.365
1007.01,-306.304
1007.11,-295.998
1007.06,-286.108
1006.96,-276.097
1008.74,-266.596
1010.45,-257.082
1010.12,-247.224
1011.7,-237.701
1013.21,-228.168
1012.74,-217.929
1012.14,-208.11
1013.45,-198.575
1014.7,-189.031
1013.91,-179.105
1015.03,-169.558
1018.07,-160.216
1017.06,-150.443
1018.02,-140.472
1018.87,-130.898
1017.66,-121.162
1020.38,-111.734
1020.99,-102.82
1023.58,-93.3443
1016.14,-82.9162
1020.6,-73.5351
1026.99,-64.1724
1027.32,-54.5393
1025.59,-44.8558
1021.79,-35.1631
1019.92,-25.5449
1017.99,-15.9532
1020,-6.24154
1019.94,3.34255
1017.8,13.2969
1017.61,22.8656
1015.35,32.3715
1015.02,41.9231
1014.63,51.4722
1014.18,61.0184
1015.65,70.6769
1015.01,81.0368
1012.33,90.8437
1011.61,100.373
1012.82,110.07
1011.96,119.602
1009.05,128.93
1008.06,138.57
1009,148.296
1007.88,157.801
1006.65,167.7
1009.37,177.724
1008.06,187.231
1004.7,196.435
1005.23,206.218
1003.73,215.697
1002.15,225.165
1002.46,235.104
1004.64,245.553
1002.84,255.16
1001,264.621
1001.05,274.471
1001.04,284.336
998.998,293.784
998.844,303.66
998.527,313.947
996.286,323.378
997.862,333.757
995.486,343.183
994.945,353.233
996.298,363.682
997.573,374.167
994.808,383.987
994.009,393.953
993.139,403.926
992.197,413.905
993.424,423.433
992.341,433.439
989.287,442.824
988.064,452.827
986.769,462.835
987.287,473.51
987.724,484.214
986.056,494.652
986.33,505.399
982.785,514.742
980.989,524.921
981.027,535.709
979.129,545.77
973.463,554.296
967.579,563.161
961.806,571.583
952.319,578.344
944.628,585.82
936.897,593.219
932.756,602.223
926.567,610.723
920.505,618.79
914.333,626.928
905.702,635.36
899.492,643.246
895.011,651.994
888.7,659.783
880.514,666.696
874.116,674.361
867.673,681.97
860.984,689.883
854.449,697.378
849.601,705.819
842.972,713.213
834.582,719.525
829.584,727.83
824.529,736.101
817.506,743.623
812.344,751.812
803.691,757.912
796.758,764.91
791.452,772.957
784.433,779.849
780.676,788.941
774.974,797.212
766.179,802.805
758.988,809.48
753.379,817.268
747.718,825.018
740.32,831.642
734.56,839.303
726.916,846.027
721.06,853.596
715.151,861.125
709.192,868.614
701.63,874.801
694.034,880.926
689.475,889.553
683.062,897.175
676.858,904.444
672.112,912.985
665.712,920.281
659.351,927.432
651.461,933.195
645.012,940.249
639.702,948.919
634.6,957.267
626.544,962.82
619.895,969.704
613.199,976.542
607.871,984.748
602.188,993.212
598.122,1002.8
599.413,1018.24
597.886,1030.74
585.315,1031.58
567.002,1040.3
551.515,1038.11
526.638,1038.74
495.734,1046.71
472.048,1035.17
453.572,1027.02
441.492,1026.48
429.459,1025.82
408.89,1029.15
383.907,1027.96
368.545,1021.9
356.815,1020.54
345.139,1019.07
334.37,1019.33
323.931,1019.29
313.526,1019.15
302.041,1017.26
291.423,1017.12
280.25,1017.28
269.706,1016.94
259.496,1016.31
249.326,1015.6
239.195,1014.8
228.81,1014.08
219.781,1014.81
209.665,1013.8
199.69,1012.64
189.758,1011.4
179.765,1012.41
170.576,1012.9
161.704,1013.16
151.92,1011.57
142.086,1009.95
133.307,1009.97
124.26,1010.07
114.645,1008.15
105.954,1007.95
98.1484,1009.48
88.3563,1007.47
78.9096,1005.24
70.0881,1007.05
61.4359,1006.53
52.9101,1005.9
45.1973,1007.04
36.4261,1006.39
27.9782,1005.56
19.5615,1004.65
6.04944,990.653
-8.38879,976.956
-17.9393,972.03
-25.3288,972.65
-32.9924,973.317
-41.0301,971.939
-49.0324,970.497
-74.1815,943.098
-81.9049,941.404
-90.4627,937.827
-99.2681,932.181
-107.83,930.588
-114.801,930.552
-122.302,928.541
-129.322,928.425
-135.991,930.236
-143.41,928.059
-150.296,927.764
-157.167,927.418
-164.292,927.086
-170.679,928.587
-177.515,928.093
-184.334,927.55
-191.136,926.957
-198.189,926.37
-204.955,925.677
-211.703,924.936
-218.165,926.131
-225.158,925.342
-231.862,924.456
-238.231,925.497
-244.606,926.495
-251.277,925.47
-258.914,924.535
-265.552,925.427
-272.261,924.265
-278.628,925.031
-285.218,923.766
-291.58,924.444
-298.408,923.114
-304.765,923.702
-311.291,922.254
-317.793,920.76
-324.402,921.234
-330.747,921.646
-337.094,922.014
-343.443,922.339
-349.966,920.626
-356.306,920.863
-362.647,921.057
-369.257,921.213
-375.627,919.32
-381.97,917.382
-388.288,919.402
-394.618,919.378
-400.948,919.312
-407.278,919.202
-413.641,917.047
-420.132,916.845
-426.534,916.601
-432.844,916.317
-439.153,915.991
-445.459,915.621
-451.762,915.208
-458.063,914.753
-464.36,914.255
-470.919,913.689
-477.209,913.104
-483.495,912.475
-490.084,913.782
-496.374,913.065
-502.658,912.306
-508.938,911.504
-515.486,912.641
-522.032,911.713
-528.307,910.779
-534.891,911.778
-541.166,910.757
-547.434,909.693
-554.049,910.555
-560.404,909.386
-566.662,908.191
-573.176,906.901
-579.417,905.619
-586.072,906.25
-592.744,906.832
-598.984,905.417
-605.215,903.96
-611.91,904.403
-618.622,904.797
-625.111,903.137
-630.876,903.691
-637.621,903.946
-643.841,902.226
-650.601,902.385
-657.072,900.499
-663.934,900.534
-670.723,900.545
-677.524,900.505
-684.338,900.415
-691.164,900.275
-698.001,900.083
-704.193,897.952
-711.302,897.57
-718.16,897.228
-724.332,894.959
-731.197,894.519
-738.881,895.859
-745.778,895.309
-752.683,894.708
-759.597,894.055
-766.779,893.24
-773.708,892.48
-779.693,892.081
-786.637,891.223
-794.408,892.136
-801.636,891.048
-808.611,890.023
-816.449,890.752
-823.445,889.615
-830.446,888.425
-838.346,888.969
-845.453,887.621
-853.396,888.038
-860.692,886.483
-867.732,885.008
-875.729,885.234
-883.753,885.394
-891.113,885.871
-898.194,884.163
-906.278,884.131
-914.385,884.029
-922.514,883.859
-930.666,883.62
-938.839,883.31
-945.971,881.236
-954.43,880.63
-962.652,880.115
-970.979,879.473
-979.32,881.162
-987.609,880.435
-995.044,877.81
-1003.36,876.944
-1012.92,877.582
-1021.28,876.563
-1029.65,875.472
-1038.03,874.307
-1046.43,873.07
-1056.05,873.354
-1064.74,871.766
-1073.18,870.296
-1083.19,872.627
-1092.93,872.563
-1101.44,870.854
-1111.48,870.407
-1118.74,866.998
-1131.15,869.645
-1139.72,867.605
-1145.77,862.395
-1155.66,861.721
-1165.57,860.952
-1174.76,860.768
-1190.71,854.298
-1203.79,844.737
-1204.28,833.178
-1205.04,821.264
-1203.63,808.596
-1203.58,797.317
-1203.57,785.92
-1203.21,774.8
-1202.74,763.721
-1203.61,754.054
-1203.72,742.193
-1201.43,729.891
-1200.57,718.914
-1201.02,709.388
-1199.88,698.574
-1200.14,689.115
-1201.04,678.828
-1199.65,668.067
-1199.62,658.709
-1199.5,649.383
-1197.92,638.606
-1197.61,629.357
-1197.22,620.143
-1197.27,610.266
-1196.87,600.89
-1197.81,592.979
-1197.06,583.9
-1196.23,574.859
-1195.31,565.858
-1195.95,558.047
-1195.51,548.185
-1194.34,539.295
-1194.75,531.562
-1195.08,523.85
-1193.68,515.065
-1194.02,507.174
-1194.15,499.537
-1194.21,491.921
-1193.06,482.357
-1192.97,474.8
-1192.82,467.267
-1192.6,459.759
-1192.32,452.276
-1191.97,444.819
-1191.56,437.388
-1191.08,429.984
-1190.66,422.376
-1192.19,415.271
-1191.53,407.939
-1190.8,400.636
-1190.12,393.132
-1189.27,385.888
-1190.15,379.55
-1189.21,372.279
-1188.18,365.116
-1187.09,357.985
-1188.14,350.868
-1188.75,344.602
-1187.48,337.547
-1188.03,331.234
-1186.65,324.233
-1187.15,317.799
-1187.51,311.604
-1187.83,305.419
-1188.1,299.245
-1186.45,292.372
-1186.62,286.234
-1186.74,280.106
-1186.82,273.991
-1187.17,266.97
-1179.57,258.307
-1179.48,252.282
-1181.25,246.888
-1179.25,240.046
-1179.02,234.063
-1178.76,228.095
-1178.47,222.066
-1178.11,216.128
-1176.01,208.837
-1177.49,203.468
-1176.99,197.578
-1176.46,191.706
-1175.89,185.775
-1175.27,179.936
-1174.6,174.116
-1175.89,168.531
-1175.14,162.733
-1174.34,156.954
-1173.51,151.194
-1174.59,145.844
-1173.67,140.109
-1172.71,134.394
-1171.73,128.624
-1172.66,123.286
-1173.59,117.716
-1172.47,112.056
-1173.28,106.713
-1172.2,100.256
-1172.94,94.9156
-1171.66,89.242
-1170.34,83.6661
-1170.96,78.3385
-1171.55,73.0068
-1170.11,67.4726
-1170.62,62.1469
-1169.11,56.6464
-1169.56,51.103
-1169.97,45.7815
-1168.34,40.327
-1168.67,34.9393
-1168.96,29.6242
-1169.22,24.3072
-1169.44,18.9887
-1167.62,13.6067
-1167.77,8.2992
-1167.88,2.76656
-1165.95,-2.56308
-1165.99,-7.85881
-1165.99,-13.1547
-1165.96,-18.4504
-1165.88,-23.8204
-1165.78,-29.1152
-1165.63,-34.4091
-1165.45,-39.7019
-1165.23,-45.2169
-1164.97,-50.5067
-1164.68,-55.7946
-1164.36,-61.0804
-1163.99,-66.364
-1163.6,-71.6449
-1163.16,-76.9973
-1164.68,-82.4565
-1164.15,-87.965
-1161.62,-93.0345
-1161.04,-98.2986
-1162.41,-103.798
-1161.76,-109.067
-1161.07,-114.332
-1160.34,-119.591
-1161.56,-125.139
-1160.76,-130.402
-1159.89,-135.882
-1159.01,-141.207
-1160.07,-146.8
-1159.13,-152.052
-1158.15,-157.298
-1159.09,-162.925
-1158.04,-168.17
-1156.95,-173.408
-1157.78,-179.066
-1156.56,-184.523
-1157.31,-190.205
-1156.05,-195.512
-1156.71,-201.217
-1155.4,-206.445
-1156.16,-211.509
-1154.77,-216.733
-1155.26,-222.554
-1153.8,-227.772
-1154.22,-233.538
-1154.6,-239.321
-1153.03,-244.534
-1153.33,-250.334
-1153.58,-256.148
-1153.72,-262.198
-1151.99,-267.405
-1152.12,-273.249
-1152.2,-279.107
-1150.32,-284.376
-1150.32,-290.248
-1150.19,-296.351
-1150.1,-302.248
-1149.96,-308.156
-1150.03,-313.419
-1149.78,-319.423
-1149.51,-325.365
-1149.19,-331.318
-1148.83,-337.281
-1148.42,-343.254
-1144.21,-347.826
-1141.9,-352.966
-1145,-360.608
-1142.6,-365.753
-1134.75,-368.289
-1130.4,-372.701
-1126.12,-376.857
-1121.79,-381.042
-1117.47,-385.115
-1112.73,-389.911
-1108.37,-393.896
-1103.98,-397.84
-1099.54,-401.809
-1095.04,-405.804
-1090.56,-409.687
-1086.09,-413.46
-1081.61,-417.192
-1077.11,-420.88
-1072.47,-424.724
-1069.63,-429.373
-1065.07,-432.945
-1060.49,-436.474
-1057.57,-441.042
-1052.83,-444.688
-1047.81,-448.668
-1043.16,-452.032
-1040.01,-456.669
-1035.31,-459.956
-1030.61,-463.2
-1027.51,-467.564
-1022.77,-470.733
-1019.48,-475.225
-1014.66,-478.376
-1011.46,-482.631
-1006.65,-485.646
-1003.4,-489.846
-998.415,-492.96
-995.117,-497.104
-990.239,-499.964
-986.894,-504.052
-983.521,-508.118
-978.595,-510.867
-975.031,-515.045
-971.583,-519.029
-968.06,-523.045
-963.068,-525.648
-959.549,-529.55
-954.382,-532.237
-952.28,-537.445
-947.228,-539.899
-943.612,-543.694
-939.97,-547.464
-936.148,-551.366
-932.454,-555.085
-928.735,-558.778
-924.991,-562.446
-919.199,-565.258
-915.411,-568.861
-911.599,-572.438
-909.551,-577.061
-905.683,-580.599
-901.791,-584.109
-897.875,-587.593
-893.769,-591.196
-889.805,-594.625
-885.818,-598.028
-881.807,-601.403
-877.774,-604.751
-873.547,-608.21
-869.41,-611.548
-865.308,-614.811
-861.184,-618.046
-857.038,-621.253
-852.871,-624.431
-848.504,-627.714
-845.478,-632.445
-841.235,-635.545
-836.97,-638.616
-832.685,-641.657
-828.196,-644.797
-824.999,-649.429
-820.578,-652.43
-817.306,-657.026
-812.896,-659.933
-808.278,-662.932
-804.9,-667.466
-801.479,-671.984
-796.967,-674.784
-793.474,-679.262
-788.72,-682.122
-784.139,-684.834
-780.542,-689.247
-776.903,-693.641
-772.179,-696.309
-768.27,-700.769
-763.563,-703.342
-759.78,-707.647
-755.956,-711.932
-751.173,-714.421
-747.822,-718.385
-743.89,-722.606
-739.035,-725.013
-734.827,-729.286
-730.784,-733.438
-726.7,-737.567
-722.576,-741.674
-717.381,-744.03
-713.188,-748.085
-708.954,-752.117
-704.681,-756.125
-700.369,-760.11
-695.8,-764.158
-692.078,-769.979
-688.51,-773.547
-681.711,-774.048
-675.097,-772.286
-668.994,-772.428
-662.443,-770.561
-657.263,-772.411
-651.418,-772.336
-644.945,-770.323
-638.921,-770.227
-633.13,-770.015
-627.354,-769.758
-621.52,-769.481
-614.973,-769.377
-609.243,-768.984
-603.528,-768.549
-597.612,-768.132
-591.931,-767.61
-586.266,-767.046
-580.546,-766.458
-574.698,-765.864
-569.553,-767.117
-563.946,-766.388
-558.357,-765.617
-553.213,-766.759
-547.432,-765.955
-541.886,-765.063
-535.494,-764.301
-529.989,-763.323
-524.862,-764.272
-519.385,-763.216
-513.928,-762.12
-508.277,-761.02
-503.166,-761.821
-497.76,-760.609
-492.376,-759.358
-487.014,-758.068
-481.709,-758.752
-476.379,-757.386
-471.222,-757.979
-465.924,-756.539
-460.845,-757.052
-455.547,-757.55
-450.461,-757.992
-445.372,-758.4
-440.281,-758.773
-434.972,-759.126
-429.875,-759.428
-424.875,-761.693
-419.762,-761.927
-414.717,-764.125
-409.314,-762.296
-404.125,-762.425
-399.007,-762.518
-393.888,-762.575
-388.767,-760.598
-383.446,-760.584
-378.367,-758.536
-373.315,-756.454
-368.239,-756.337
-362.374,-754.157
-357.874,-755.99
-352.801,-755.768
-347.729,-755.511
-342.588,-755.215
-337.52,-754.889
-332.241,-754.512
-327.179,-754.115
-322.119,-753.684
-317.062,-753.218
-312.009,-752.718
-306.746,-752.16
-301.7,-751.59
-296.658,-750.986
-291.362,-752.33
-286.315,-751.655
-281.202,-750.935
-276.165,-750.191
-270.821,-751.388
-265.568,-750.538
-260.534,-749.688
-255.506,-748.803
-250.118,-749.85
-245.089,-748.895
-240.067,-747.905
-234.645,-748.839
-229.411,-747.732
-223.963,-748.588
-218.873,-747.438
-213.4,-748.216
-208.383,-747.011
-203.375,-745.771
-197.874,-746.434
-192.87,-745.122
-187.136,-745.649
-181.597,-746.19
-176.595,-744.768
-171.036,-745.23
-165.97,-743.715
-160.392,-744.097
-155.432,-744.638
-150.441,-743.038
-144.831,-743.302
-139.136,-743.5
-133.497,-743.678
-128.302,-741.854
-122.648,-741.95
-116.981,-742.002
-111.301,-742.011
-105.609,-741.976
-100.637,-740.037
-94.9323,-739.92
-89.2163,-739.759
-83.2793,-739.466
-77.541,-739.215
-72.5603,-739.252
-66.8007,-738.918
-61.6416,-736.621
-55.8748,-736.201
-49.2538,-737.549
-43.3866,-737.001
-37.5804,-736.439
-30.8842,-737.627
-25.9436,-735.18
-18.9989,-736.158
-13.1498,-735.406
-7.29395,-734.608
-2.19446,-734.171
3.67493,-733.286
10.7231,-733.992
16.6153,-733.007
23.5017,-733.712
29.4154,-732.626
35.3333,-731.492
42.2795,-732.029
48.2855,-730.753
55.4806,-731.046
61.6648,-731.92
67.6339,-730.533
73.605,-729.097
80.8767,-729.154
88.0346,-729.235
94.0311,-727.638
101.155,-727.645
108.301,-727.587
115.469,-727.466
122.108,-727.671
128.148,-725.804
134.186,-723.888
141.414,-723.528
149.864,-724.701
157.141,-724.201
164.641,-723.477
171.953,-722.844
179.282,-722.143
185.877,-721.982
194.505,-722.703
200.819,-720.091
209.498,-720.658
216.914,-719.617
224.343,-718.508
233.172,-718.775
241.353,-719.558
248.841,-718.23
256.339,-716.834
265.205,-716.837
272.801,-715.228
281.918,-714.87
290.862,-714.613
299.022,-715.057
306.816,-713.009
317.246,-713.912
324.935,-711.832
333.998,-711.141
343.085,-710.359
353.648,-710.859
362.184,-710.531
371.413,-709.399
382.076,-709.59
391.487,-708.11
400.715,-706.759
409.961,-705.314
422.258,-706.381
431.021,-705.355
441.867,-704.898
452.744,-704.324
462.101,-702.372
473.029,-701.577
485.753,-701.654
496.017,-701.543
507.036,-700.393
519.872,-700.074
529.347,-697.474
542.046,-697.153
554.784,-696.691
565.407,-695.652
578.209,-694.926
591.044,-694.057
603.912,-693.045
616.812,-691.889
631.6,-691.407
643.847,-691.036
656.841,-689.445
671.544,-688.786
686.482,-687.649
702.961,-687.702
716.076,-685.476
730.409,-684.992
745.292,-683.49
763.659,-683.835
780.349,-682.963
795.34,-680.909
811.59,-680.576
828.392,-679.138
846.988,-678.453
865.631,-677.546
886.282,-676.977
904.315,-676.968
921.307,-674.487
942.096,-673.208
962.741,-672.055
974.421,-666.315
977.045,-656.171
977.78,-645.178
980.249,-635.036
979.168,-622.861
979.7,-611.8
980.088,-600.891
982.233,-590.785
982.457,-579.91
984.448,-569.814
986.523,-559.321
986.502,-548.494
988.264,-538.409
988.081,-527.622
989.691,-517.553
989.489,-506.411
987.173,-495.029
988.594,-484.874
991.79,-475.492
991.123,-464.838
992.28,-454.827
993.488,-444.424
992.909,-432.779
993.953,-422.4
994.842,-412.293
995.62,-402.326
998.255,-392.899
998.893,-382.935
997.525,-372.475
998.119,-362.145
1000.48,-352.701
1002.78,-343.242
1003.06,-333.315
1003.27,-323.4
1003.42,-313.497
1007.49,-304.03
1007.52,-293.992
1005.49,-283.717
1007.32,-274.225
1009.08,-264.721
1010.78,-255.205
1010.51,-244.945
1012.07,-235.42
1013.57,-225.884
1013.02,-216.049
1012.41,-206.23
1011.74,-196.296
1014.96,-187.013
1014.14,-177.223
1015.24,-167.675
1018.27,-158.329
1017.25,-148.557
1018.15,-138.989
1019,-129.414
1017.78,-119.679
1020.49,-110.114
1021.03,-102.145
1021.62,-92.5516
1016.16,-82.6469
1018.62,-73.0413
1027.02,-63.3584
1029.35,-53.7861
1027.61,-44.0899
1021.8,-34.3521
1019.93,-24.735
1018,-15.1444
1020,-5.56659
1019.93,4.01747
1017.79,13.9708
1015.59,23.4908
1015.33,33.0442
1014.99,42.7301
1014.6,52.279
1014.13,61.825
1015.61,71.4844
1014.92,82.5163
1012.25,92.052
1011.52,101.581
1012.71,111.278
1011.85,120.81
1008.93,130.135
1007.94,139.641
1008.87,149.367
1007.75,158.872
1006.57,168.369
1009.26,178.528
1007.94,188.034
1004.58,197.237
1005.11,207.02
1003.53,216.898
1001.95,226.365
1002.27,236.17
1002.53,245.991
1002.71,255.826
1000.87,265.287
1000.92,275.137
1000.87,285.134
998.823,294.582
998.663,304.458
998.434,314.346
996.19,323.776
995.823,333.673
995.385,343.581
994.876,353.498
996.226,363.948
997.388,374.831
994.694,384.385
993.893,394.35
993.02,404.323
992.075,414.302
993.424,423.433
992.341,433.439
991.187,443.45
988.064,452.827
986.632,463.23
987.148,473.905
987.582,484.609
986.056,494.652
986.33,505.399
982.785,514.742
979.126,524.192
981.027,535.709
979.129,545.77
973.463,554.296
967.744,562.772
960.137,570.404
952.488,577.959
944.799,585.437
937.071,592.838
931.059,601.128
924.878,609.617
920.626,618.539
912.72,625.675
906.073,634.616
899.805,642.628
893.551,650.462
888.829,659.538
882.473,667.272
874.313,673.998
867.872,681.609
861.185,689.523
854.653,697.021
849.807,705.463
843.18,712.859
834.582,719.525
827.874,726.793
824.529,736.101
819.418,744.337
812.344,751.812
803.691,757.912
796.758,764.91
789.786,771.85
782.547,779.068
780.446,789.277
774.974,797.212
766.179,802.805
758.752,809.81
753.141,817.596
745.867,824.159
740.158,831.858
734.153,839.841
726.752,846.241
720.811,853.915
714.901,861.443
708.686,869.245
701.12,875.428
693.521,881.548
687.423,888.89
682.539,897.791
676.331,905.057
670.074,912.28
665.265,920.786
658.631,928.235
650.737,933.992
645.753,942.396
640.611,950.875
633.857,958.051
625.704,963.695
619.049,970.573
612.347,977.405
606.725,985.893
601.322,994.066
597.247,1003.65
600.007,1020.44
596.788,1031.78
584.215,1032.61
571.677,1033.31
559.175,1033.9
546.409,1034.62
532.659,1033.46
452.477,1027.91
440.398,1027.36
428.266,1026.76
414.758,1024.62
404.048,1025.3
392.163,1024.28
378.046,1022.35
366.276,1021.08
354.262,1019.91
343.756,1020.05
333.185,1020.16
322.746,1020.11
310.921,1018.5
300.562,1018.25
290.24,1017.91
278.87,1018.17
267.546,1015.94
257.25,1015.37
247.948,1016.46
237.72,1015.7
227.631,1014.79
218.601,1015.51
207.284,1012.88
197.322,1011.7
188.386,1012.17
178.391,1013.17
169.398,1013.54
159.582,1012.03
149.518,1010.57
140.716,1010.66
131.937,1010.67
122.288,1008.82
113.277,1008.82
104.586,1008.61
96.7788,1010.13
87.2824,1007.97
77.5457,1005.86
68.6241,1007.71
60.0702,1007.13
51.5453,1006.49
43.831,1007.62
35.3533,1006.84
26.9064,1005.99
15.9707,999.627
2.51538,985.595
-10.4297,975.596
-19.2586,972.526
-26.6488,973.136
-34.0303,973.691
-42.0664,972.304
-51.0002,969.06
-64.2483,954.55
-75.4619,943.518
-83.183,941.814
-91.463,938.14
-100.846,930.572
-108.913,930.909
-116.439,928.945
-123.383,928.846
-130.583,928.771
-137.499,928.569
-144.4,928.317
-151.286,928.014
-158.156,927.661
-165.281,927.322
-172.119,926.867
-178.505,928.315
-185.413,927.784
-192.214,927.183
-199.267,926.588
-206.033,925.887
-212.78,925.139
-219.508,924.341
-225.876,925.466
-232.848,924.62
-239.218,925.654
-245.895,924.668
-252.265,925.614
-259.99,924.683
-266.617,923.549
-272.979,924.354
-279.615,925.146
-286.203,923.874
-292.566,924.545
-299.124,923.182
-305.658,921.773
-312.275,922.334
-318.865,920.84
